"","Minutes","Intensity","Sample"
"45728","17.0634117296815",27.295,"C10"
"45729","17.0717475439119",26.562,"C10"
"45730","17.0800833581423",25.888,"C10"
"45731","17.0884191723727",25.323,"C10"
"45732","17.0967549866032",24.789,"C10"
"45733","17.1050908008336",24.333,"C10"
"45734","17.113426615064",23.898,"C10"
"45735","17.1217624292944",23.4,"C10"
"45736","17.1300982435249",22.864,"C10"
"45737","17.1384340577553",22.408,"C10"
"45738","17.1467698719857",21.983,"C10"
"45739","17.1551056862161",21.673,"C10"
"45740","17.1634415004466",21.411,"C10"
"45741","17.171777314677",21.069,"C10"
"45742","17.1801131289074",20.747,"C10"
"45743","17.1884489431378",20.448,"C10"
"45744","17.1967847573683",20.204,"C10"
"45745","17.2051205715987",19.907,"C10"
"45746","17.2134563858291",19.632,"C10"
"45747","17.2217922000595",19.299,"C10"
"45748","17.23012801429",18.897,"C10"
"45749","17.2384638285204",18.521,"C10"
"45750","17.2467996427508",18.217,"C10"
"45751","17.2551354569812",17.932,"C10"
"45752","17.2634712712117",17.749,"C10"
"45753","17.2718070854421",17.593,"C10"
"45754","17.2801428996725",17.423,"C10"
"45755","17.2884787139029",17.174,"C10"
"45756","17.2968145281334",16.884,"C10"
"45757","17.3051503423638",16.682,"C10"
"45758","17.3134861565942",16.552,"C10"
"45759","17.3218219708247",16.504,"C10"
"45760","17.3301577850551",16.478,"C10"
"45761","17.3384935992855",16.44,"C10"
"45762","17.3468294135159",16.392,"C10"
"45763","17.3551652277464",16.369,"C10"
"45764","17.3635010419768",16.418,"C10"
"45765","17.3718368562072",16.39,"C10"
"45766","17.3801726704376",16.413,"C10"
"45767","17.3885084846681",16.474,"C10"
"45768","17.3968442988985",16.581,"C10"
"45769","17.4051801131289",16.687,"C10"
"45770","17.4135159273593",16.892,"C10"
"45771","17.4218517415898",17.025,"C10"
"45772","17.4301875558202",17.107,"C10"
"45773","17.4385233700506",17.264,"C10"
"45774","17.446859184281",17.462,"C10"
"45775","17.4551949985115",17.704,"C10"
"45776","17.4635308127419",18.028,"C10"
"45777","17.4718666269723",18.26,"C10"
"45778","17.4802024412027",18.456,"C10"
"45779","17.4885382554332",18.716,"C10"
"45780","17.4968740696636",19.029,"C10"
"45781","17.505209883894",19.366,"C10"
"45782","17.5135456981244",19.656,"C10"
"45783","17.5218815123549",19.975,"C10"
"45784","17.5302173265853",20.399,"C10"
"45785","17.5385531408157",20.857,"C10"
"45786","17.5468889550461",21.302,"C10"
"45787","17.5552247692766",21.813,"C10"
"45788","17.563560583507",22.318,"C10"
"45789","17.5718963977374",22.838,"C10"
"45790","17.5802322119679",23.348,"C10"
"45791","17.5885680261983",23.896,"C10"
"45792","17.5969038404287",24.502,"C10"
"45793","17.6052396546591",25.186,"C10"
"45794","17.6135754688896",26.012,"C10"
"45795","17.62191128312",26.923,"C10"
"45796","17.6302470973504",27.879,"C10"
"45797","17.6385829115808",28.883,"C10"
"45798","17.6469187258113",29.963,"C10"
"45799","17.6552545400417",31.188,"C10"
"45800","17.6635903542721",32.492,"C10"
"45801","17.6719261685025",33.949,"C10"
"45802","17.680261982733",35.459,"C10"
"45803","17.6885977969634",37.027,"C10"
"45804","17.6969336111938",38.757,"C10"
"45805","17.7052694254242",40.583,"C10"
"45806","17.7136052396547",42.563,"C10"
"45807","17.7219410538851",44.69,"C10"
"45808","17.7302768681155",47.092,"C10"
"45809","17.7386126823459",49.762,"C10"
"45810","17.7469484965764",52.663,"C10"
"45811","17.7552843108068",55.88,"C10"
"45812","17.7636201250372",59.373,"C10"
"45813","17.7719559392676",63.117,"C10"
"45814","17.7802917534981",67.2,"C10"
"45815","17.7886275677285",71.663,"C10"
"45816","17.7969633819589",76.614,"C10"
"45817","17.8052991961893",82.14,"C10"
"45818","17.8136350104198",88.283,"C10"
"45819","17.8219708246502",95.066,"C10"
"45820","17.8303066388806",102.54,"C10"
"45821","17.838642453111",110.783,"C10"
"45822","17.8469782673415",119.789,"C10"
"45823","17.8553140815719",129.616,"C10"
"45824","17.8636498958023",140.404,"C10"
"45825","17.8719857100327",152.173,"C10"
"45826","17.8803215242632",165.013,"C10"
"45827","17.8886573384936",179.054,"C10"
"45828","17.896993152724",194.367,"C10"
"45829","17.9053289669545",211.064,"C10"
"45830","17.9136647811849",229.144,"C10"
"45831","17.9220005954153",248.606,"C10"
"45832","17.9303364096457",269.537,"C10"
"45833","17.9386722238762",292.003,"C10"
"45834","17.9470080381066",315.929,"C10"
"45835","17.955343852337",341.323,"C10"
"45836","17.9636796665674",368.107,"C10"
"45837","17.9720154807979",396.268,"C10"
"45838","17.9803512950283",425.747,"C10"
"45839","17.9886871092587",456.28,"C10"
"45840","17.9970229234891",487.602,"C10"
"45841","18.0053587377196",519.6,"C10"
"45842","18.01369455195",552.116,"C10"
"45843","18.0220303661804",584.87,"C10"
"45844","18.0303661804108",617.539,"C10"
"45845","18.0387019946413",649.839,"C10"
"45846","18.0470378088717",681.493,"C10"
"45847","18.0553736231021",712.207,"C10"
"45848","18.0637094373325",741.566,"C10"
"45849","18.072045251563",769.396,"C10"
"45850","18.0803810657934",795.437,"C10"
"45851","18.0887168800238",819.288,"C10"
"45852","18.0970526942542",840.541,"C10"
"45853","18.1053885084847",859.043,"C10"
"45854","18.1137243227151",874.628,"C10"
"45855","18.1220601369455",887.141,"C10"
"45856","18.1303959511759",896.429,"C10"
"45857","18.1387317654064",902.317,"C10"
"45858","18.1470675796368",904.779,"C10"
"45859","18.1554033938672",903.872,"C10"
"45860","18.1637392080976",899.601,"C10"
"45861","18.1720750223281",892.013,"C10"
"45862","18.1804108365585",881.349,"C10"
"45863","18.1887466507889",867.76,"C10"
"45864","18.1970824650194",851.347,"C10"
"45865","18.2054182792498",832.407,"C10"
"45866","18.2137540934802",811.206,"C10"
"45867","18.2220899077106",787.989,"C10"
"45868","18.2304257219411",763.115,"C10"
"45869","18.2387615361715",736.784,"C10"
"45870","18.2470973504019",709.342,"C10"
"45871","18.2554331646323",681.048,"C10"
"45872","18.2637689788628",652.085,"C10"
"45873","18.2721047930932",622.758,"C10"
"45874","18.2804406073236",593.363,"C10"
"45875","18.288776421554",564.146,"C10"
"45876","18.2971122357845",535.138,"C10"
"45877","18.3054480500149",506.648,"C10"
"45878","18.3137838642453",478.859,"C10"
"45879","18.3221196784757",451.837,"C10"
"45880","18.3304554927062",425.756,"C10"
"45881","18.3387913069366",400.705,"C10"
"45882","18.347127121167",376.665,"C10"
"45883","18.3554629353974",353.677,"C10"
"45884","18.3637987496279",331.859,"C10"
"45885","18.3721345638583",311.346,"C10"
"45886","18.3804703780887",292.035,"C10"
"45887","18.3888061923191",273.899,"C10"
"45888","18.3971420065496",256.945,"C10"
"45889","18.40547782078",241.206,"C10"
"45890","18.4138136350104",226.573,"C10"
"45891","18.4221494492408",213.008,"C10"
"45892","18.4304852634713",200.509,"C10"
"45893","18.4388210777017",188.854,"C10"
"45894","18.4471568919321",178.085,"C10"
"45895","18.4554927061625",168.235,"C10"
"45896","18.463828520393",159.169,"C10"
"45897","18.4721643346234",150.783,"C10"
"45898","18.4805001488538",143.104,"C10"
"45899","18.4888359630843",136.135,"C10"
"45900","18.4971717773147",129.748,"C10"
"45901","18.5055075915451",123.903,"C10"
"45902","18.5138434057755",118.581,"C10"
"45903","18.522179220006",113.735,"C10"
"45904","18.5305150342364",109.338,"C10"
"45905","18.5388508484668",105.338,"C10"
"45906","18.5471866626972",101.693,"C10"
"45907","18.5555224769277",98.441,"C10"
"45908","18.5638582911581",95.59,"C10"
"45909","18.5721941053885",93.068,"C10"
"45910","18.5805299196189",90.793,"C10"
"45911","18.5888657338494",88.838,"C10"
"45912","18.5972015480798",87.22,"C10"
"45913","18.6055373623102",85.891,"C10"
"45914","18.6138731765406",84.781,"C10"
"45915","18.6222089907711",83.871,"C10"
"45916","18.6305448050015",83.237,"C10"
"45917","18.6388806192319",82.835,"C10"
"45918","18.6472164334623",82.689,"C10"
"45919","18.6555522476928",82.761,"C10"
"45920","18.6638880619232",82.999,"C10"
"45921","18.6722238761536",83.457,"C10"
"45922","18.680559690384",84.233,"C10"
"45923","18.6888955046145",85.261,"C10"
"45924","18.6972313188449",86.41,"C10"
"45925","18.7055671330753",87.759,"C10"
"45926","18.7139029473057",89.234,"C10"
"45927","18.7222387615362",90.96,"C10"
"45928","18.7305745757666",92.953,"C10"
"45929","18.738910389997",95.199,"C10"
"45930","18.7472462042274",97.609,"C10"
"45931","18.7555820184579",100.186,"C10"
"45932","18.7639178326883",102.987,"C10"
"45933","18.7722536469187",105.95,"C10"
"45934","18.7805894611492",109.011,"C10"
"45935","18.7889252753796",112.185,"C10"
"45936","18.79726108961",115.446,"C10"
"45937","18.8055969038404",118.8,"C10"
"45938","18.8139327180709",122.195,"C10"
"45939","18.8222685323013",125.553,"C10"
"45940","18.8306043465317",128.812,"C10"
"45941","18.8389401607621",131.95,"C10"
"45942","18.8472759749926",135.01,"C10"
"45943","18.855611789223",137.942,"C10"
"45944","18.8639476034534",140.823,"C10"
"45945","18.8722834176838",143.513,"C10"
"45946","18.8806192319143",145.999,"C10"
"45947","18.8889550461447",148.269,"C10"
"45948","18.8972908603751",150.225,"C10"
"45949","18.9056266746055",151.868,"C10"
"45950","18.913962488836",153.189,"C10"
"45951","18.9222983030664",154.271,"C10"
"45952","18.9306341172968",155.092,"C10"
"45953","18.9389699315272",155.525,"C10"
"45954","18.9473057457577",155.646,"C10"
"45955","18.9556415599881",155.532,"C10"
"45956","18.9639773742185",155.088,"C10"
"45957","18.9723131884489",154.422,"C10"
"45958","18.9806490026794",153.426,"C10"
"45959","18.9889848169098",152.13,"C10"
"45960","18.9973206311402",150.571,"C10"
"45961","19.0056564453706",148.738,"C10"
"45962","19.0139922596011",146.609,"C10"
"45963","19.0223280738315",144.183,"C10"
"45964","19.0306638880619",141.664,"C10"
"45965","19.0389997022924",139.051,"C10"
"45966","19.0473355165228",136.315,"C10"
"45967","19.0556713307532",133.49,"C10"
"45968","19.0640071449836",130.614,"C10"
"45969","19.0723429592141",127.687,"C10"
"45970","19.0806787734445",124.621,"C10"
"45971","19.0890145876749",121.499,"C10"
"45972","19.0973504019053",118.363,"C10"
"45973","19.1056862161358",115.401,"C10"
"45974","19.1140220303662",112.543,"C10"
"45975","19.1223578445966",109.694,"C10"
"45976","19.130693658827",106.877,"C10"
"45977","19.1390294730575",104.295,"C10"
"45978","19.1473652872879",101.806,"C10"
"45979","19.1557011015183",99.405,"C10"
"45980","19.1640369157487",97.094,"C10"
"45981","19.1723727299792",94.885,"C10"
"45982","19.1807085442096",92.801,"C10"
"45983","19.18904435844",90.743,"C10"
"45984","19.1973801726704",88.855,"C10"
"45985","19.2057159869009",87.181,"C10"
"45986","19.2140518011313",85.685,"C10"
"45987","19.2223876153617",84.359,"C10"
"45988","19.2307234295921",83.136,"C10"
"45989","19.2390592438226",81.931,"C10"
"45990","19.247395058053",80.731,"C10"
"45991","19.2557308722834",79.721,"C10"
"45992","19.2640666865138",79.013,"C10"
"45993","19.2724025007443",78.403,"C10"
"45994","19.2807383149747",77.778,"C10"
"45995","19.2890741292051",77.241,"C10"
"45996","19.2974099434355",76.773,"C10"
"45997","19.305745757666",76.376,"C10"
"45998","19.3140815718964",75.999,"C10"
"45999","19.3224173861268",75.768,"C10"
"46000","19.3307532003573",75.657,"C10"
"46001","19.3390890145877",75.631,"C10"
"46002","19.3474248288181",75.566,"C10"
"46003","19.3557606430485",75.519,"C10"
"46004","19.364096457279",75.581,"C10"
"46005","19.3724322715094",75.725,"C10"
"46006","19.3807680857398",75.971,"C10"
"46007","19.3891038999702",76.244,"C10"
"46008","19.3974397142007",76.454,"C10"
"46009","19.4057755284311",76.716,"C10"
"46010","19.4141113426615",77.011,"C10"
"46011","19.4224471568919",77.346,"C10"
"46012","19.4307829711224",77.786,"C10"
"46013","19.4391187853528",78.235,"C10"
"46014","19.4474545995832",78.684,"C10"
"46015","19.4557904138136",79.062,"C10"
"46016","19.4641262280441",79.364,"C10"
"46017","19.4724620422745",79.739,"C10"
"46018","19.4807978565049",80.192,"C10"
"46019","19.4891336707353",80.67,"C10"
"46020","19.4974694849658",81.128,"C10"
"46021","19.5058052991962",81.49,"C10"
"46022","19.5141411134266",81.682,"C10"
"46023","19.522476927657",81.807,"C10"
"46024","19.5308127418875",82.014,"C10"
"46025","19.5391485561179",82.285,"C10"
"46026","19.5474843703483",82.595,"C10"
"46027","19.5558201845787",82.882,"C10"
"46028","19.5641559988092",83.181,"C10"
"46029","19.5724918130396",83.491,"C10"
"46030","19.58082762727",83.689,"C10"
"46031","19.5891634415004",83.886,"C10"
"46032","19.5974992557309",84.1,"C10"
"46033","19.6058350699613",84.283,"C10"
"46034","19.6141708841917",84.397,"C10"
"46035","19.6225066984221",84.43,"C10"
"46036","19.6308425126526",84.511,"C10"
"46037","19.639178326883",84.576,"C10"
"46038","19.6475141411134",84.636,"C10"
"46039","19.6558499553439",84.72,"C10"
"46040","19.6641857695743",84.865,"C10"
"46041","19.6725215838047",85.022,"C10"
"46042","19.6808573980351",85.186,"C10"
"46043","19.6891932122656",85.298,"C10"
"46044","19.697529026496",85.458,"C10"
"46045","19.7058648407264",85.623,"C10"
"46046","19.7142006549568",85.704,"C10"
"46047","19.7225364691873",85.733,"C10"
"46048","19.7308722834177",85.8,"C10"
"46049","19.7392080976481",85.859,"C10"
"46050","19.7475439118785",85.941,"C10"
"46051","19.755879726109",86.017,"C10"
"46052","19.7642155403394",86.05,"C10"
"46053","19.7725513545698",86.075,"C10"
"46054","19.7808871688002",86.206,"C10"
"46055","19.7892229830307",86.359,"C10"
"46056","19.7975587972611",86.476,"C10"
"46057","19.8058946114915",86.55,"C10"
"46058","19.8142304257219",86.537,"C10"
"46059","19.8225662399524",86.527,"C10"
"46060","19.8309020541828",86.48,"C10"
"46061","19.8392378684132",86.409,"C10"
"46062","19.8475736826436",86.389,"C10"
"46063","19.8559094968741",86.423,"C10"
"46064","19.8642453111045",86.501,"C10"
"46065","19.8725811253349",86.587,"C10"
"46066","19.8809169395653",86.652,"C10"
"46067","19.8892527537958",86.766,"C10"
"46068","19.8975885680262",86.81,"C10"
"46069","19.9059243822566",86.869,"C10"
"46070","19.914260196487",86.937,"C10"
"46071","19.9225960107175",86.968,"C10"
"46072","19.9309318249479",86.952,"C10"
"46073","19.9392676391783",86.975,"C10"
"46074","19.9476034534088",86.982,"C10"
"46075","19.9559392676392",87.059,"C10"
"46076","19.9642750818696",87.175,"C10"
"46077","19.9726108961",87.297,"C10"
"46078","19.9809467103305",87.399,"C10"
"46079","19.9892825245609",87.496,"C10"
"46080","19.9976183387913",87.658,"C10"
"46081","20.0059541530217",87.796,"C10"
"46082","20.0142899672522",87.93,"C10"
"46083","20.0226257814826",88.058,"C10"
"46084","20.030961595713",88.238,"C10"
"46085","20.0392974099434",88.441,"C10"
"46086","20.0476332241739",88.633,"C10"
"46087","20.0559690384043",88.806,"C10"
"46088","20.0643048526347",89.074,"C10"
"46089","20.0726406668651",89.281,"C10"
"46090","20.0809764810956",89.401,"C10"
"46091","20.089312295326",89.606,"C10"
"46092","20.0976481095564",89.871,"C10"
"46093","20.1059839237868",90.207,"C10"
"46094","20.1143197380173",90.517,"C10"
"46095","20.1226555522477",90.795,"C10"
"46096","20.1309913664781",91.058,"C10"
"46097","20.1393271807085",91.326,"C10"
"46098","20.147662994939",91.65,"C10"
"46099","20.1559988091694",91.94,"C10"
"46100","20.1643346233998",92.234,"C10"
"46101","20.1726704376302",92.468,"C10"
"46102","20.1810062518607",92.689,"C10"
"46103","20.1893420660911",92.94,"C10"
"46104","20.1976778803215",93.284,"C10"
"46105","20.206013694552",93.644,"C10"
"46106","20.2143495087824",94.015,"C10"
"46107","20.2226853230128",94.378,"C10"
"46108","20.2310211372432",94.704,"C10"
"46109","20.2393569514737",94.989,"C10"
"46110","20.2476927657041",95.358,"C10"
"46111","20.2560285799345",95.878,"C10"
"46112","20.2643643941649",96.385,"C10"
"46113","20.2727002083954",96.915,"C10"
"46114","20.2810360226258",97.422,"C10"
"46115","20.2893718368562",97.962,"C10"
"46116","20.2977076510866",98.626,"C10"
"46117","20.3060434653171",99.275,"C10"
"46118","20.3143792795475",99.854,"C10"
"46119","20.3227150937779",100.426,"C10"
"46120","20.3310509080083",101.068,"C10"
"46121","20.3393867222388",101.769,"C10"
"46122","20.3477225364692",102.425,"C10"
"46123","20.3560583506996",103.114,"C10"
"46124","20.36439416493",103.951,"C10"
"46125","20.3727299791605",104.812,"C10"
"46126","20.3810657933909",105.723,"C10"
"46127","20.3894016076213",106.667,"C10"
"46128","20.3977374218517",107.601,"C10"
"46129","20.4060732360822",108.555,"C10"
"46130","20.4144090503126",109.588,"C10"
"46131","20.422744864543",110.645,"C10"
"46132","20.4310806787734",111.787,"C10"
"46133","20.4394164930039",113.093,"C10"
"46134","20.4477523072343",114.456,"C10"
"46135","20.4560881214647",115.829,"C10"
"46136","20.4644239356951",117.194,"C10"
"46137","20.4727597499256",118.621,"C10"
"46138","20.481095564156",120.164,"C10"
"46139","20.4894313783864",121.907,"C10"
"46140","20.4977671926169",123.794,"C10"
"46141","20.5061030068473",125.713,"C10"
"46142","20.5144388210777",127.774,"C10"
"46143","20.5227746353081",129.997,"C10"
"46144","20.5311104495386",132.455,"C10"
"46145","20.539446263769",135.065,"C10"
"46146","20.5477820779994",137.731,"C10"
"46147","20.5561178922298",140.512,"C10"
"46148","20.5644537064603",143.511,"C10"
"46149","20.5727895206907",146.804,"C10"
"46150","20.5811253349211",150.388,"C10"
"46151","20.5894611491515",154.189,"C10"
"46152","20.597796963382",158.277,"C10"
"46153","20.6061327776124",162.538,"C10"
"46154","20.6144685918428",167.16,"C10"
"46155","20.6228044060732",172.144,"C10"
"46156","20.6311402203037",177.484,"C10"
"46157","20.6394760345341",183.208,"C10"
"46158","20.6478118487645",189.348,"C10"
"46159","20.6561476629949",195.844,"C10"
"46160","20.6644834772254",202.808,"C10"
"46161","20.6728192914558",210.142,"C10"
"46162","20.6811551056862",217.872,"C10"
"46163","20.6894909199166",226.047,"C10"
"46164","20.6978267341471",234.64,"C10"
"46165","20.7061625483775",243.566,"C10"
"46166","20.7144983626079",252.897,"C10"
"46167","20.7228341768383",262.651,"C10"
"46168","20.7311699910688",272.752,"C10"
"46169","20.7395058052992",283.131,"C10"
"46170","20.7478416195296",293.893,"C10"
"46171","20.75617743376",304.963,"C10"
"46172","20.7645132479905",316.349,"C10"
"46173","20.7728490622209",328.046,"C10"
"46174","20.7811848764513",339.93,"C10"
"46175","20.7895206906818",351.956,"C10"
"46176","20.7978565049122",364.105,"C10"
"46177","20.8061923191426",376.454,"C10"
"46178","20.814528133373",388.802,"C10"
"46179","20.8228639476035",401.2,"C10"
"46180","20.8311997618339",413.563,"C10"
"46181","20.8395355760643",425.767,"C10"
"46182","20.8478713902947",437.889,"C10"
"46183","20.8562072045252",449.87,"C10"
"46184","20.8645430187556",461.645,"C10"
"46185","20.872878832986",473.246,"C10"
"46186","20.8812146472164",484.538,"C10"
