"Minutes"	"Intensity"	"Sample"	"Detector"
"9.56061048243002"	1168.114	"A6"	"SPD-20A 210nm"
"9.56894580107207"	1299.784	"A6"	"SPD-20A 210nm"
"9.57728111971412"	1460.35	"A6"	"SPD-20A 210nm"
"9.58561643835617"	1648.251	"A6"	"SPD-20A 210nm"
"9.59395175699821"	1875.158	"A6"	"SPD-20A 210nm"
"9.60228707564026"	2133.474	"A6"	"SPD-20A 210nm"
"9.61062239428231"	2433.271	"A6"	"SPD-20A 210nm"
"9.61895771292436"	2772.941	"A6"	"SPD-20A 210nm"
"9.62729303156641"	3145.742	"A6"	"SPD-20A 210nm"
"9.63562835020846"	3564.86	"A6"	"SPD-20A 210nm"
"9.64396366885051"	4006.102	"A6"	"SPD-20A 210nm"
"9.65229898749256"	4484.119	"A6"	"SPD-20A 210nm"
"9.6606343061346"	4979.732	"A6"	"SPD-20A 210nm"
"9.66896962477665"	5483.875	"A6"	"SPD-20A 210nm"
"9.6773049434187"	6000.854	"A6"	"SPD-20A 210nm"
"9.68564026206075"	6495.964	"A6"	"SPD-20A 210nm"
"9.6939755807028"	6982.756	"A6"	"SPD-20A 210nm"
"9.70231089934485"	7429.819	"A6"	"SPD-20A 210nm"
"9.7106462179869"	7831.441	"A6"	"SPD-20A 210nm"
"9.71898153662895"	8202.927	"A6"	"SPD-20A 210nm"
"9.727316855271"	8514.212	"A6"	"SPD-20A 210nm"
"9.73565217391304"	8736.234	"A6"	"SPD-20A 210nm"
"9.74398749255509"	8864.164	"A6"	"SPD-20A 210nm"
"9.75232281119714"	8908.186	"A6"	"SPD-20A 210nm"
"9.76065812983919"	8867.356	"A6"	"SPD-20A 210nm"
"9.76899344848124"	8745.697	"A6"	"SPD-20A 210nm"
"9.77732876712329"	8559.828	"A6"	"SPD-20A 210nm"
"9.78566408576534"	8319.346	"A6"	"SPD-20A 210nm"
"9.79399940440739"	8010.699	"A6"	"SPD-20A 210nm"
"9.80233472304943"	7656.994	"A6"	"SPD-20A 210nm"
"9.81067004169148"	7258.402	"A6"	"SPD-20A 210nm"
"9.81900536033353"	6824.252	"A6"	"SPD-20A 210nm"
"9.82734067897558"	6379.564	"A6"	"SPD-20A 210nm"
"9.83567599761763"	5913.427	"A6"	"SPD-20A 210nm"
"9.84401131625968"	5457.456	"A6"	"SPD-20A 210nm"
"9.85234663490173"	5003.154	"A6"	"SPD-20A 210nm"
"9.86068195354378"	4563.064	"A6"	"SPD-20A 210nm"
"9.86901727218583"	4147.866	"A6"	"SPD-20A 210nm"
"9.87735259082787"	3747.581	"A6"	"SPD-20A 210nm"
"9.88568790946992"	3382.512	"A6"	"SPD-20A 210nm"
"9.89402322811197"	3038.667	"A6"	"SPD-20A 210nm"
"9.90235854675402"	2726.837	"A6"	"SPD-20A 210nm"
"9.91069386539607"	2444.549	"A6"	"SPD-20A 210nm"
"9.91902918403812"	2186.873	"A6"	"SPD-20A 210nm"
"9.92736450268017"	1961.083	"A6"	"SPD-20A 210nm"
"9.93569982132222"	1756.151	"A6"	"SPD-20A 210nm"
"9.94403513996427"	1578.133	"A6"	"SPD-20A 210nm"
"9.95237045860631"	1420.57	"A6"	"SPD-20A 210nm"
"9.96070577724836"	1282.27	"A6"	"SPD-20A 210nm"
"9.96904109589041"	1163.414	"A6"	"SPD-20A 210nm"
"9.97737641453246"	1058.215	"A6"	"SPD-20A 210nm"
"9.98571173317451"	968.987	"A6"	"SPD-20A 210nm"
"9.99404705181656"	890.785	"A6"	"SPD-20A 210nm"
"10.0023823704586"	823.866	"A6"	"SPD-20A 210nm"
"10.0107176891007"	766.525	"A6"	"SPD-20A 210nm"
"10.0190530077427"	716.591	"A6"	"SPD-20A 210nm"
"10.0273883263848"	674.534	"A6"	"SPD-20A 210nm"
"10.0357236450268"	637.752	"A6"	"SPD-20A 210nm"
"10.0440589636689"	606.694	"A6"	"SPD-20A 210nm"
"10.0523942823109"	579.913	"A6"	"SPD-20A 210nm"
"10.0607296009529"	556.829	"A6"	"SPD-20A 210nm"
"10.069064919595"	537.18	"A6"	"SPD-20A 210nm"
"10.077400238237"	519.852	"A6"	"SPD-20A 210nm"
"10.0857355568791"	505.06	"A6"	"SPD-20A 210nm"
"10.0940708755211"	491.896	"A6"	"SPD-20A 210nm"
"10.1024061941632"	480.412	"A6"	"SPD-20A 210nm"
"10.1107415128052"	470.333	"A6"	"SPD-20A 210nm"
"10.1190768314473"	461.299	"A6"	"SPD-20A 210nm"
"10.1274121500893"	453.343	"A6"	"SPD-20A 210nm"
"10.1357474687314"	445.974	"A6"	"SPD-20A 210nm"
"10.1440827873734"	439.313	"A6"	"SPD-20A 210nm"
"10.1524181060155"	433.044	"A6"	"SPD-20A 210nm"
"10.1607534246575"	427.164	"A6"	"SPD-20A 210nm"
"10.1690887432996"	421.691	"A6"	"SPD-20A 210nm"
"10.1774240619416"	416.414	"A6"	"SPD-20A 210nm"
"10.1857593805837"	411.502	"A6"	"SPD-20A 210nm"
"10.1940946992257"	406.705	"A6"	"SPD-20A 210nm"
"10.2024300178678"	402.133	"A6"	"SPD-20A 210nm"
"10.2107653365098"	397.703	"A6"	"SPD-20A 210nm"
"10.2191006551519"	393.368	"A6"	"SPD-20A 210nm"
"10.2274359737939"	389.26	"A6"	"SPD-20A 210nm"
"10.235771292436"	385.211	"A6"	"SPD-20A 210nm"
"10.244106611078"	381.427	"A6"	"SPD-20A 210nm"
"10.2524419297201"	377.808	"A6"	"SPD-20A 210nm"
"10.2607772483621"	374.359	"A6"	"SPD-20A 210nm"
"10.2691125670042"	371.102	"A6"	"SPD-20A 210nm"
"10.2774478856462"	367.921	"A6"	"SPD-20A 210nm"
"10.2857832042883"	364.915	"A6"	"SPD-20A 210nm"
"10.2941185229303"	361.962	"A6"	"SPD-20A 210nm"
"10.3024538415724"	359.197	"A6"	"SPD-20A 210nm"
"10.3107891602144"	356.663	"A6"	"SPD-20A 210nm"
"10.3191244788565"	354.361	"A6"	"SPD-20A 210nm"
"10.3274597974985"	352.383	"A6"	"SPD-20A 210nm"
"10.3357951161406"	350.642	"A6"	"SPD-20A 210nm"
"10.3441304347826"	349.173	"A6"	"SPD-20A 210nm"
"10.3524657534247"	347.95	"A6"	"SPD-20A 210nm"
"10.3608010720667"	346.986	"A6"	"SPD-20A 210nm"
"10.3691363907088"	346.359	"A6"	"SPD-20A 210nm"
"10.3774717093508"	346.083	"A6"	"SPD-20A 210nm"
"10.3858070279929"	346.179	"A6"	"SPD-20A 210nm"
"10.3941423466349"	346.64	"A6"	"SPD-20A 210nm"
"10.402477665277"	347.46	"A6"	"SPD-20A 210nm"
"10.410812983919"	348.711	"A6"	"SPD-20A 210nm"
"10.419148302561"	350.378	"A6"	"SPD-20A 210nm"
"10.4274836212031"	352.38	"A6"	"SPD-20A 210nm"
"10.4358189398451"	354.745	"A6"	"SPD-20A 210nm"
"10.4441542584872"	357.303	"A6"	"SPD-20A 210nm"
"10.4524895771292"	360.1	"A6"	"SPD-20A 210nm"
"10.4608248957713"	363.038	"A6"	"SPD-20A 210nm"
"10.4691602144133"	366.067	"A6"	"SPD-20A 210nm"
"10.4774955330554"	369.22	"A6"	"SPD-20A 210nm"
"10.4858308516974"	372.252	"A6"	"SPD-20A 210nm"
"10.4941661703395"	375.21	"A6"	"SPD-20A 210nm"
"10.5025014889815"	377.926	"A6"	"SPD-20A 210nm"
"10.5108368076236"	380.342	"A6"	"SPD-20A 210nm"
"10.5191721262656"	382.44	"A6"	"SPD-20A 210nm"
"10.5275074449077"	384.075	"A6"	"SPD-20A 210nm"
"10.5358427635497"	385.268	"A6"	"SPD-20A 210nm"
"10.5441780821918"	385.861	"A6"	"SPD-20A 210nm"
"10.5525134008338"	385.744	"A6"	"SPD-20A 210nm"
"10.5608487194759"	384.954	"A6"	"SPD-20A 210nm"
"10.5691840381179"	383.476	"A6"	"SPD-20A 210nm"
"10.57751935676"	381.343	"A6"	"SPD-20A 210nm"
"10.585854675402"	378.696	"A6"	"SPD-20A 210nm"
"10.5941899940441"	375.46	"A6"	"SPD-20A 210nm"
"10.6025253126861"	371.815	"A6"	"SPD-20A 210nm"
"10.6108606313282"	367.716	"A6"	"SPD-20A 210nm"
"10.6191959499702"	363.212	"A6"	"SPD-20A 210nm"
"10.6275312686123"	358.504	"A6"	"SPD-20A 210nm"
"10.6358665872543"	353.438	"A6"	"SPD-20A 210nm"
"10.6442019058964"	348.313	"A6"	"SPD-20A 210nm"
"10.6525372245384"	343.022	"A6"	"SPD-20A 210nm"
"10.6608725431805"	337.744	"A6"	"SPD-20A 210nm"
"10.6692078618225"	332.611	"A6"	"SPD-20A 210nm"
"10.6775431804646"	327.494	"A6"	"SPD-20A 210nm"
"10.6858784991066"	322.627	"A6"	"SPD-20A 210nm"
"10.6942138177487"	317.817	"A6"	"SPD-20A 210nm"
"10.7025491363907"	313.195	"A6"	"SPD-20A 210nm"
"10.7108844550328"	308.682	"A6"	"SPD-20A 210nm"
"10.7192197736748"	304.258	"A6"	"SPD-20A 210nm"
"10.7275550923169"	300.134	"A6"	"SPD-20A 210nm"
"10.7358904109589"	296.19	"A6"	"SPD-20A 210nm"
"10.744225729601"	292.647	"A6"	"SPD-20A 210nm"
"10.752561048243"	289.425	"A6"	"SPD-20A 210nm"
"10.7608963668851"	286.466	"A6"	"SPD-20A 210nm"
"10.7692316855271"	283.715	"A6"	"SPD-20A 210nm"
"10.7775670041691"	281.058	"A6"	"SPD-20A 210nm"
"10.7859023228112"	278.595	"A6"	"SPD-20A 210nm"
"10.7942376414532"	276.235	"A6"	"SPD-20A 210nm"
"10.8025729600953"	274.048	"A6"	"SPD-20A 210nm"
"10.8109082787373"	272.031	"A6"	"SPD-20A 210nm"
"10.8192435973794"	270.131	"A6"	"SPD-20A 210nm"
"10.8275789160214"	268.362	"A6"	"SPD-20A 210nm"
"10.8359142346635"	266.655	"A6"	"SPD-20A 210nm"
"10.8442495533055"	265.068	"A6"	"SPD-20A 210nm"
"10.8525848719476"	263.541	"A6"	"SPD-20A 210nm"
"10.8609201905896"	262.059	"A6"	"SPD-20A 210nm"
"10.8692555092317"	260.628	"A6"	"SPD-20A 210nm"
"10.8775908278737"	259.214	"A6"	"SPD-20A 210nm"
"10.8859261465158"	257.87	"A6"	"SPD-20A 210nm"
"10.8942614651578"	256.551	"A6"	"SPD-20A 210nm"
"10.9025967837999"	255.296	"A6"	"SPD-20A 210nm"
"10.9109321024419"	254.071	"A6"	"SPD-20A 210nm"
"10.919267421084"	252.851	"A6"	"SPD-20A 210nm"
"10.927602739726"	251.679	"A6"	"SPD-20A 210nm"
"10.9359380583681"	250.522	"A6"	"SPD-20A 210nm"
"10.9442733770101"	249.42	"A6"	"SPD-20A 210nm"
"10.9526086956522"	248.354	"A6"	"SPD-20A 210nm"
"10.9609440142942"	247.332	"A6"	"SPD-20A 210nm"
"10.9692793329363"	246.342	"A6"	"SPD-20A 210nm"
"10.9776146515783"	245.344	"A6"	"SPD-20A 210nm"
"10.9859499702204"	244.393	"A6"	"SPD-20A 210nm"
"10.9942852888624"	243.466	"A6"	"SPD-20A 210nm"
"11.0026206075045"	242.57	"A6"	"SPD-20A 210nm"
"11.0109559261465"	241.694	"A6"	"SPD-20A 210nm"
"11.0192912447886"	240.82	"A6"	"SPD-20A 210nm"
"11.0276265634306"	239.952	"A6"	"SPD-20A 210nm"
"11.0359618820727"	239.067	"A6"	"SPD-20A 210nm"
"11.0442972007147"	238.244	"A6"	"SPD-20A 210nm"
"11.0526325193568"	237.511	"A6"	"SPD-20A 210nm"
"11.0609678379988"	236.869	"A6"	"SPD-20A 210nm"
"11.0693031566409"	236.306	"A6"	"SPD-20A 210nm"
"11.0776384752829"	235.767	"A6"	"SPD-20A 210nm"
"11.085973793925"	235.224	"A6"	"SPD-20A 210nm"
"11.094309112567"	234.637	"A6"	"SPD-20A 210nm"
"11.1026444312091"	234.036	"A6"	"SPD-20A 210nm"
"11.1109797498511"	233.449	"A6"	"SPD-20A 210nm"
"11.1193150684932"	232.885	"A6"	"SPD-20A 210nm"
"11.1276503871352"	232.361	"A6"	"SPD-20A 210nm"
"11.1359857057772"	231.85	"A6"	"SPD-20A 210nm"
"11.1443210244193"	231.361	"A6"	"SPD-20A 210nm"
"11.1526563430613"	230.897	"A6"	"SPD-20A 210nm"
"11.1609916617034"	230.453	"A6"	"SPD-20A 210nm"
"11.1693269803454"	230.044	"A6"	"SPD-20A 210nm"
"11.1776622989875"	229.666	"A6"	"SPD-20A 210nm"
"11.1859976176295"	229.328	"A6"	"SPD-20A 210nm"
"11.1943329362716"	229.016	"A6"	"SPD-20A 210nm"
"11.2026682549136"	228.716	"A6"	"SPD-20A 210nm"
"11.2110035735557"	228.423	"A6"	"SPD-20A 210nm"
"11.2193388921977"	228.143	"A6"	"SPD-20A 210nm"
"11.2276742108398"	227.916	"A6"	"SPD-20A 210nm"
"11.2360095294818"	227.761	"A6"	"SPD-20A 210nm"
"11.2443448481239"	227.682	"A6"	"SPD-20A 210nm"
"11.2526801667659"	227.675	"A6"	"SPD-20A 210nm"
"11.261015485408"	227.742	"A6"	"SPD-20A 210nm"
"11.26935080405"	227.873	"A6"	"SPD-20A 210nm"
"11.2776861226921"	228.073	"A6"	"SPD-20A 210nm"
"11.2860214413341"	228.344	"A6"	"SPD-20A 210nm"
"11.2943567599762"	228.693	"A6"	"SPD-20A 210nm"
"11.3026920786182"	229.126	"A6"	"SPD-20A 210nm"
"11.3110273972603"	229.666	"A6"	"SPD-20A 210nm"
"11.3193627159023"	230.316	"A6"	"SPD-20A 210nm"
"11.3276980345444"	231.082	"A6"	"SPD-20A 210nm"
"11.3360333531864"	232.001	"A6"	"SPD-20A 210nm"
"11.3443686718285"	233.002	"A6"	"SPD-20A 210nm"
"11.3527039904705"	234.086	"A6"	"SPD-20A 210nm"
"11.3610393091126"	235.199	"A6"	"SPD-20A 210nm"
"11.3693746277546"	236.291	"A6"	"SPD-20A 210nm"
"11.3777099463967"	237.376	"A6"	"SPD-20A 210nm"
"11.3860452650387"	238.378	"A6"	"SPD-20A 210nm"
"11.3943805836808"	239.301	"A6"	"SPD-20A 210nm"
"11.4027159023228"	240.11	"A6"	"SPD-20A 210nm"
"11.4110512209649"	240.798	"A6"	"SPD-20A 210nm"
"11.4193865396069"	241.395	"A6"	"SPD-20A 210nm"
"11.427721858249"	241.874	"A6"	"SPD-20A 210nm"
"11.436057176891"	242.256	"A6"	"SPD-20A 210nm"
"11.4443924955331"	242.559	"A6"	"SPD-20A 210nm"
"11.4527278141751"	242.802	"A6"	"SPD-20A 210nm"
"11.4610631328172"	242.988	"A6"	"SPD-20A 210nm"
"11.4693984514592"	243.097	"A6"	"SPD-20A 210nm"
"11.4777337701013"	243.115	"A6"	"SPD-20A 210nm"
"11.4860690887433"	243.015	"A6"	"SPD-20A 210nm"
"11.4944044073853"	242.796	"A6"	"SPD-20A 210nm"
"11.5027397260274"	242.501	"A6"	"SPD-20A 210nm"
"11.5110750446694"	242.163	"A6"	"SPD-20A 210nm"
"11.5194103633115"	241.798	"A6"	"SPD-20A 210nm"
"11.5277456819535"	241.418	"A6"	"SPD-20A 210nm"
"11.5360810005956"	241.009	"A6"	"SPD-20A 210nm"
"11.5444163192376"	240.567	"A6"	"SPD-20A 210nm"
"11.5527516378797"	240.046	"A6"	"SPD-20A 210nm"
"11.5610869565217"	239.448	"A6"	"SPD-20A 210nm"
"11.5694222751638"	238.791	"A6"	"SPD-20A 210nm"
"11.5777575938058"	238.072	"A6"	"SPD-20A 210nm"
"11.5860929124479"	237.315	"A6"	"SPD-20A 210nm"
"11.5944282310899"	236.508	"A6"	"SPD-20A 210nm"
"11.602763549732"	235.679	"A6"	"SPD-20A 210nm"
"11.611098868374"	234.829	"A6"	"SPD-20A 210nm"
"11.6194341870161"	233.95	"A6"	"SPD-20A 210nm"
"11.6277695056581"	233.056	"A6"	"SPD-20A 210nm"
"11.6361048243002"	232.117	"A6"	"SPD-20A 210nm"
"11.6444401429422"	231.175	"A6"	"SPD-20A 210nm"
"11.6527754615843"	230.193	"A6"	"SPD-20A 210nm"
"11.6611107802263"	229.191	"A6"	"SPD-20A 210nm"
"11.6694460988684"	228.207	"A6"	"SPD-20A 210nm"
"11.6777814175104"	227.212	"A6"	"SPD-20A 210nm"
"11.6861167361525"	226.211	"A6"	"SPD-20A 210nm"
"11.6944520547945"	225.162	"A6"	"SPD-20A 210nm"
"11.7027873734366"	224.109	"A6"	"SPD-20A 210nm"
"11.7111226920786"	223.05	"A6"	"SPD-20A 210nm"
"11.7194580107207"	222.004	"A6"	"SPD-20A 210nm"
"11.7277933293627"	221.03	"A6"	"SPD-20A 210nm"
"11.7361286480048"	220.07	"A6"	"SPD-20A 210nm"
"11.7444639666468"	219.11	"A6"	"SPD-20A 210nm"
"11.7527992852889"	218.193	"A6"	"SPD-20A 210nm"
"11.7611346039309"	217.351	"A6"	"SPD-20A 210nm"
"11.769469922573"	216.556	"A6"	"SPD-20A 210nm"
"11.777805241215"	215.788	"A6"	"SPD-20A 210nm"
"11.7861405598571"	215.082	"A6"	"SPD-20A 210nm"
"11.7944758784991"	214.408	"A6"	"SPD-20A 210nm"
"11.8028111971412"	213.765	"A6"	"SPD-20A 210nm"
"11.8111465157832"	213.147	"A6"	"SPD-20A 210nm"
"11.8194818344253"	212.557	"A6"	"SPD-20A 210nm"
"11.8278171530673"	212.038	"A6"	"SPD-20A 210nm"
"11.8361524717094"	211.567	"A6"	"SPD-20A 210nm"
"11.8444877903514"	211.141	"A6"	"SPD-20A 210nm"
"11.8528231089934"	210.747	"A6"	"SPD-20A 210nm"
"11.8611584276355"	210.381	"A6"	"SPD-20A 210nm"
"11.8694937462775"	210.056	"A6"	"SPD-20A 210nm"
"11.8778290649196"	209.765	"A6"	"SPD-20A 210nm"
"11.8861643835616"	209.532	"A6"	"SPD-20A 210nm"
"11.8944997022037"	209.365	"A6"	"SPD-20A 210nm"
"11.9028350208457"	209.215	"A6"	"SPD-20A 210nm"
"11.9111703394878"	209.042	"A6"	"SPD-20A 210nm"
"11.9195056581298"	208.84	"A6"	"SPD-20A 210nm"
"11.9278409767719"	208.62	"A6"	"SPD-20A 210nm"
"11.9361762954139"	208.392	"A6"	"SPD-20A 210nm"
"11.944511614056"	208.173	"A6"	"SPD-20A 210nm"
"11.952846932698"	207.971	"A6"	"SPD-20A 210nm"
"11.9611822513401"	207.781	"A6"	"SPD-20A 210nm"
"11.9695175699821"	207.621	"A6"	"SPD-20A 210nm"
"11.9778528886242"	207.479	"A6"	"SPD-20A 210nm"
"11.9861882072662"	207.327	"A6"	"SPD-20A 210nm"
"11.9945235259083"	207.149	"A6"	"SPD-20A 210nm"
"12.0028588445503"	206.936	"A6"	"SPD-20A 210nm"
"12.0111941631924"	206.669	"A6"	"SPD-20A 210nm"
"12.0195294818344"	206.373	"A6"	"SPD-20A 210nm"
"12.0278648004765"	206.108	"A6"	"SPD-20A 210nm"
"12.0362001191185"	205.882	"A6"	"SPD-20A 210nm"
"12.0445354377606"	205.667	"A6"	"SPD-20A 210nm"
"12.0528707564026"	205.445	"A6"	"SPD-20A 210nm"
"12.0612060750447"	205.22	"A6"	"SPD-20A 210nm"
"12.0695413936867"	204.979	"A6"	"SPD-20A 210nm"
"12.0778767123288"	204.714	"A6"	"SPD-20A 210nm"
"12.0862120309708"	204.466	"A6"	"SPD-20A 210nm"
"12.0945473496129"	204.249	"A6"	"SPD-20A 210nm"
"12.1028826682549"	204.047	"A6"	"SPD-20A 210nm"
"12.111217986897"	203.869	"A6"	"SPD-20A 210nm"
"12.119553305539"	203.722	"A6"	"SPD-20A 210nm"
"12.1278886241811"	203.608	"A6"	"SPD-20A 210nm"
"12.1362239428231"	203.532	"A6"	"SPD-20A 210nm"
"12.1445592614652"	203.49	"A6"	"SPD-20A 210nm"
"12.1528945801072"	203.473	"A6"	"SPD-20A 210nm"
"12.1612298987493"	203.467	"A6"	"SPD-20A 210nm"
"12.1695652173913"	203.438	"A6"	"SPD-20A 210nm"
"12.1779005360334"	203.369	"A6"	"SPD-20A 210nm"
"12.1862358546754"	203.288	"A6"	"SPD-20A 210nm"
"12.1945711733175"	203.21	"A6"	"SPD-20A 210nm"
"12.2029064919595"	203.139	"A6"	"SPD-20A 210nm"
"12.2112418106015"	203.09	"A6"	"SPD-20A 210nm"
"12.2195771292436"	203.075	"A6"	"SPD-20A 210nm"
"12.2279124478856"	203.083	"A6"	"SPD-20A 210nm"
"12.2362477665277"	203.096	"A6"	"SPD-20A 210nm"
"12.2445830851697"	203.142	"A6"	"SPD-20A 210nm"
"12.2529184038118"	203.251	"A6"	"SPD-20A 210nm"
"12.2612537224538"	203.419	"A6"	"SPD-20A 210nm"
"12.2695890410959"	203.607	"A6"	"SPD-20A 210nm"
"12.2779243597379"	203.797	"A6"	"SPD-20A 210nm"
"12.28625967838"	204.005	"A6"	"SPD-20A 210nm"
"12.294594997022"	204.256	"A6"	"SPD-20A 210nm"
"12.3029303156641"	204.549	"A6"	"SPD-20A 210nm"
"12.3112656343061"	204.902	"A6"	"SPD-20A 210nm"
"12.3196009529482"	205.306	"A6"	"SPD-20A 210nm"
"12.3279362715902"	205.715	"A6"	"SPD-20A 210nm"
"12.3362715902323"	206.133	"A6"	"SPD-20A 210nm"
"12.3446069088743"	206.549	"A6"	"SPD-20A 210nm"
"12.3529422275164"	206.966	"A6"	"SPD-20A 210nm"
"12.3612775461584"	207.381	"A6"	"SPD-20A 210nm"
"12.3696128648005"	207.796	"A6"	"SPD-20A 210nm"
"12.3779481834425"	208.236	"A6"	"SPD-20A 210nm"
"12.3862835020846"	208.714	"A6"	"SPD-20A 210nm"
"12.3946188207266"	209.261	"A6"	"SPD-20A 210nm"
"12.4029541393687"	209.867	"A6"	"SPD-20A 210nm"
"12.4112894580107"	210.546	"A6"	"SPD-20A 210nm"
"12.4196247766528"	211.296	"A6"	"SPD-20A 210nm"
"12.4279600952948"	212.068	"A6"	"SPD-20A 210nm"
"12.4362954139369"	212.871	"A6"	"SPD-20A 210nm"
"12.4446307325789"	213.687	"A6"	"SPD-20A 210nm"
"12.452966051221"	214.546	"A6"	"SPD-20A 210nm"
"12.461301369863"	215.417	"A6"	"SPD-20A 210nm"
"12.4696366885051"	216.254	"A6"	"SPD-20A 210nm"
"12.4779720071471"	217.081	"A6"	"SPD-20A 210nm"
"12.4863073257892"	217.871	"A6"	"SPD-20A 210nm"
"12.4946426444312"	218.659	"A6"	"SPD-20A 210nm"
"12.5029779630733"	219.453	"A6"	"SPD-20A 210nm"
"12.5113132817153"	220.297	"A6"	"SPD-20A 210nm"
"12.5196486003574"	221.2	"A6"	"SPD-20A 210nm"
"12.5279839189994"	222.101	"A6"	"SPD-20A 210nm"
"12.5363192376415"	223.007	"A6"	"SPD-20A 210nm"
"12.5446545562835"	223.866	"A6"	"SPD-20A 210nm"
"12.5529898749256"	224.698	"A6"	"SPD-20A 210nm"
"12.5613251935676"	225.506	"A6"	"SPD-20A 210nm"
"12.5696605122096"	226.281	"A6"	"SPD-20A 210nm"
"12.5779958308517"	227.071	"A6"	"SPD-20A 210nm"
"12.5863311494937"	227.877	"A6"	"SPD-20A 210nm"
"12.5946664681358"	228.739	"A6"	"SPD-20A 210nm"
"12.6030017867778"	229.631	"A6"	"SPD-20A 210nm"
"12.6113371054199"	230.582	"A6"	"SPD-20A 210nm"
"12.6196724240619"	231.592	"A6"	"SPD-20A 210nm"
"12.628007742704"	232.599	"A6"	"SPD-20A 210nm"
"12.636343061346"	233.628	"A6"	"SPD-20A 210nm"
"12.6446783799881"	234.619	"A6"	"SPD-20A 210nm"
"12.6530136986301"	235.549	"A6"	"SPD-20A 210nm"
"12.6613490172722"	236.413	"A6"	"SPD-20A 210nm"
"12.6696843359142"	237.228	"A6"	"SPD-20A 210nm"
"12.6780196545563"	238.027	"A6"	"SPD-20A 210nm"
"12.6863549731983"	238.762	"A6"	"SPD-20A 210nm"
"12.6946902918404"	239.445	"A6"	"SPD-20A 210nm"
"12.7030256104824"	240.03	"A6"	"SPD-20A 210nm"
"12.7113609291245"	240.474	"A6"	"SPD-20A 210nm"
"12.7196962477665"	240.788	"A6"	"SPD-20A 210nm"
"12.7280315664086"	240.96	"A6"	"SPD-20A 210nm"
"12.7363668850506"	240.975	"A6"	"SPD-20A 210nm"
"12.7447022036927"	240.835	"A6"	"SPD-20A 210nm"
"12.7530375223347"	240.566	"A6"	"SPD-20A 210nm"
"12.7613728409768"	240.187	"A6"	"SPD-20A 210nm"
"12.7697081596188"	239.695	"A6"	"SPD-20A 210nm"
"12.7780434782609"	239.051	"A6"	"SPD-20A 210nm"
"12.7863787969029"	238.218	"A6"	"SPD-20A 210nm"
"12.794714115545"	237.146	"A6"	"SPD-20A 210nm"
"12.803049434187"	235.899	"A6"	"SPD-20A 210nm"
"12.8113847528291"	234.463	"A6"	"SPD-20A 210nm"
"12.8197200714711"	232.837	"A6"	"SPD-20A 210nm"
"12.8280553901132"	231.088	"A6"	"SPD-20A 210nm"
"12.8363907087552"	229.156	"A6"	"SPD-20A 210nm"
"12.8447260273973"	227.158	"A6"	"SPD-20A 210nm"
"12.8530613460393"	225.067	"A6"	"SPD-20A 210nm"
"12.8613966646814"	222.943	"A6"	"SPD-20A 210nm"
"12.8697319833234"	220.851	"A6"	"SPD-20A 210nm"
"12.8780673019655"	218.724	"A6"	"SPD-20A 210nm"
"12.8864026206075"	216.626	"A6"	"SPD-20A 210nm"
"12.8947379392496"	214.449	"A6"	"SPD-20A 210nm"
"12.9030732578916"	212.295	"A6"	"SPD-20A 210nm"
"12.9114085765337"	210.2	"A6"	"SPD-20A 210nm"
"12.9197438951757"	208.152	"A6"	"SPD-20A 210nm"
"12.9280792138177"	206.207	"A6"	"SPD-20A 210nm"
"12.9364145324598"	204.27	"A6"	"SPD-20A 210nm"
"12.9447498511018"	202.406	"A6"	"SPD-20A 210nm"
"12.9530851697439"	200.577	"A6"	"SPD-20A 210nm"
"12.9614204883859"	198.828	"A6"	"SPD-20A 210nm"
"12.969755807028"	197.223	"A6"	"SPD-20A 210nm"
"12.97809112567"	195.705	"A6"	"SPD-20A 210nm"
"12.9864264443121"	194.286	"A6"	"SPD-20A 210nm"
"12.9947617629541"	192.878	"A6"	"SPD-20A 210nm"
"13.0030970815962"	191.496	"A6"	"SPD-20A 210nm"
"13.0114324002382"	190.14	"A6"	"SPD-20A 210nm"
"13.0197677188803"	188.804	"A6"	"SPD-20A 210nm"
"13.0281030375223"	187.54	"A6"	"SPD-20A 210nm"
"13.0364383561644"	186.289	"A6"	"SPD-20A 210nm"
"13.0447736748064"	185.102	"A6"	"SPD-20A 210nm"
"13.0531089934485"	183.969	"A6"	"SPD-20A 210nm"
"13.0614443120905"	182.925	"A6"	"SPD-20A 210nm"
"13.0697796307326"	181.991	"A6"	"SPD-20A 210nm"
"13.0781149493746"	181.109	"A6"	"SPD-20A 210nm"
"13.0864502680167"	180.266	"A6"	"SPD-20A 210nm"
"13.0947855866587"	179.41	"A6"	"SPD-20A 210nm"
"13.1031209053008"	178.533	"A6"	"SPD-20A 210nm"
"13.1114562239428"	177.612	"A6"	"SPD-20A 210nm"
"13.1197915425849"	176.648	"A6"	"SPD-20A 210nm"
"13.1281268612269"	175.706	"A6"	"SPD-20A 210nm"
"13.136462179869"	174.765	"A6"	"SPD-20A 210nm"
"13.144797498511"	173.866	"A6"	"SPD-20A 210nm"
"13.1531328171531"	173.007	"A6"	"SPD-20A 210nm"
"13.1614681357951"	172.159	"A6"	"SPD-20A 210nm"
"13.1698034544372"	171.309	"A6"	"SPD-20A 210nm"
"13.1781387730792"	170.43	"A6"	"SPD-20A 210nm"
"13.1864740917213"	169.57	"A6"	"SPD-20A 210nm"
