"Minutes"	"Intensity"	"Sample"	"Detector"
"23.6276257293693"	2.852	"B7"	"SPD-20A 260nm"
"23.6359599888858"	3.054	"B7"	"SPD-20A 260nm"
"23.6442942484023"	3.161	"B7"	"SPD-20A 260nm"
"23.6526285079189"	3.338	"B7"	"SPD-20A 260nm"
"23.6609627674354"	3.922	"B7"	"SPD-20A 260nm"
"23.6692970269519"	5.251	"B7"	"SPD-20A 260nm"
"23.6776312864685"	7.024	"B7"	"SPD-20A 260nm"
"23.685965545985"	8.483	"B7"	"SPD-20A 260nm"
"23.6942998055015"	9.329	"B7"	"SPD-20A 260nm"
"23.7026340650181"	9.292	"B7"	"SPD-20A 260nm"
"23.7109683245346"	8.224	"B7"	"SPD-20A 260nm"
"23.7193025840511"	6.676	"B7"	"SPD-20A 260nm"
"23.7276368435677"	5.356	"B7"	"SPD-20A 260nm"
"23.7359711030842"	4.424	"B7"	"SPD-20A 260nm"
"23.7443053626007"	3.814	"B7"	"SPD-20A 260nm"
"23.7526396221173"	3.436	"B7"	"SPD-20A 260nm"
"23.7609738816338"	3.197	"B7"	"SPD-20A 260nm"
"23.7693081411503"	3.019	"B7"	"SPD-20A 260nm"
"23.7776424006669"	2.934	"B7"	"SPD-20A 260nm"
"23.7859766601834"	3.103	"B7"	"SPD-20A 260nm"
"23.7943109196999"	3.547	"B7"	"SPD-20A 260nm"
"23.8026451792165"	3.959	"B7"	"SPD-20A 260nm"
"23.810979438733"	4.123	"B7"	"SPD-20A 260nm"
"23.8193136982495"	4.061	"B7"	"SPD-20A 260nm"
"23.827647957766"	3.893	"B7"	"SPD-20A 260nm"
"23.8359822172826"	3.668	"B7"	"SPD-20A 260nm"
"23.8443164767991"	3.393	"B7"	"SPD-20A 260nm"
"23.8526507363156"	3.063	"B7"	"SPD-20A 260nm"
"23.8609849958322"	2.648	"B7"	"SPD-20A 260nm"
"23.8693192553487"	2.088	"B7"	"SPD-20A 260nm"
"23.8776535148652"	1.481	"B7"	"SPD-20A 260nm"
"23.8859877743818"	1.116	"B7"	"SPD-20A 260nm"
"23.8943220338983"	1.087	"B7"	"SPD-20A 260nm"
"23.9026562934148"	1.299	"B7"	"SPD-20A 260nm"
"23.9109905529314"	1.669	"B7"	"SPD-20A 260nm"
"23.9193248124479"	2.14	"B7"	"SPD-20A 260nm"
"23.9276590719644"	2.706	"B7"	"SPD-20A 260nm"
"23.935993331481"	3.352	"B7"	"SPD-20A 260nm"
"23.9443275909975"	3.936	"B7"	"SPD-20A 260nm"
"23.952661850514"	4.399	"B7"	"SPD-20A 260nm"
"23.9609961100306"	4.699	"B7"	"SPD-20A 260nm"
"23.9693303695471"	4.806	"B7"	"SPD-20A 260nm"
"23.9776646290636"	4.739	"B7"	"SPD-20A 260nm"
"23.9859988885802"	4.679	"B7"	"SPD-20A 260nm"
"23.9943331480967"	4.779	"B7"	"SPD-20A 260nm"
"24.0026674076132"	4.99	"B7"	"SPD-20A 260nm"
"24.0110016671298"	5.253	"B7"	"SPD-20A 260nm"
"24.0193359266463"	5.531	"B7"	"SPD-20A 260nm"
"24.0276701861628"	5.734	"B7"	"SPD-20A 260nm"
"24.0360044456794"	5.763	"B7"	"SPD-20A 260nm"
"24.0443387051959"	5.557	"B7"	"SPD-20A 260nm"
"24.0526729647124"	5.048	"B7"	"SPD-20A 260nm"
"24.061007224229"	4.313	"B7"	"SPD-20A 260nm"
"24.0693414837455"	3.627	"B7"	"SPD-20A 260nm"
"24.077675743262"	3.195	"B7"	"SPD-20A 260nm"
"24.0860100027786"	3.127	"B7"	"SPD-20A 260nm"
"24.0943442622951"	3.463	"B7"	"SPD-20A 260nm"
"24.1026785218116"	4.143	"B7"	"SPD-20A 260nm"
"24.1110127813281"	5.023	"B7"	"SPD-20A 260nm"
"24.1193470408447"	5.837	"B7"	"SPD-20A 260nm"
"24.1276813003612"	6.333	"B7"	"SPD-20A 260nm"
"24.1360155598777"	6.471	"B7"	"SPD-20A 260nm"
"24.1443498193943"	6.281	"B7"	"SPD-20A 260nm"
"24.1526840789108"	5.803	"B7"	"SPD-20A 260nm"
"24.1610183384273"	5.299	"B7"	"SPD-20A 260nm"
"24.1693525979439"	4.998	"B7"	"SPD-20A 260nm"
"24.1776868574604"	4.825	"B7"	"SPD-20A 260nm"
"24.1860211169769"	4.49	"B7"	"SPD-20A 260nm"
"24.1943553764935"	3.889	"B7"	"SPD-20A 260nm"
"24.20268963601"	3.308	"B7"	"SPD-20A 260nm"
"24.2110238955265"	2.962	"B7"	"SPD-20A 260nm"
"24.2193581550431"	2.941	"B7"	"SPD-20A 260nm"
"24.2276924145596"	3.304	"B7"	"SPD-20A 260nm"
"24.2360266740761"	3.933	"B7"	"SPD-20A 260nm"
"24.2443609335927"	4.466	"B7"	"SPD-20A 260nm"
"24.2526951931092"	4.721	"B7"	"SPD-20A 260nm"
"24.2610294526257"	4.819	"B7"	"SPD-20A 260nm"
"24.2693637121423"	4.957	"B7"	"SPD-20A 260nm"
"24.2776979716588"	5.11	"B7"	"SPD-20A 260nm"
"24.2860322311753"	5.027	"B7"	"SPD-20A 260nm"
"24.2943664906919"	4.606	"B7"	"SPD-20A 260nm"
"24.3027007502084"	4.075	"B7"	"SPD-20A 260nm"
"24.3110350097249"	3.619	"B7"	"SPD-20A 260nm"
"24.3193692692415"	3.436	"B7"	"SPD-20A 260nm"
"24.327703528758"	3.772	"B7"	"SPD-20A 260nm"
"24.3360377882745"	4.558	"B7"	"SPD-20A 260nm"
"24.3443720477911"	5.261	"B7"	"SPD-20A 260nm"
"24.3527063073076"	5.602	"B7"	"SPD-20A 260nm"
"24.3610405668241"	5.617	"B7"	"SPD-20A 260nm"
"24.3693748263407"	5.444	"B7"	"SPD-20A 260nm"
"24.3777090858572"	5.25	"B7"	"SPD-20A 260nm"
"24.3860433453737"	5.289	"B7"	"SPD-20A 260nm"
"24.3943776048902"	5.622	"B7"	"SPD-20A 260nm"
"24.4027118644068"	5.968	"B7"	"SPD-20A 260nm"
"24.4110461239233"	6.097	"B7"	"SPD-20A 260nm"
"24.4193803834398"	5.814	"B7"	"SPD-20A 260nm"
"24.4277146429564"	4.865	"B7"	"SPD-20A 260nm"
"24.4360489024729"	3.344	"B7"	"SPD-20A 260nm"
"24.4443831619894"	1.946	"B7"	"SPD-20A 260nm"
"24.452717421506"	0.999	"B7"	"SPD-20A 260nm"
"24.4610516810225"	0.581	"B7"	"SPD-20A 260nm"
"24.469385940539"	0.703	"B7"	"SPD-20A 260nm"
"24.4777202000556"	1.117	"B7"	"SPD-20A 260nm"
"24.4860544595721"	1.381	"B7"	"SPD-20A 260nm"
"24.4943887190886"	1.371	"B7"	"SPD-20A 260nm"
"24.5027229786052"	1.394	"B7"	"SPD-20A 260nm"
"24.5110572381217"	1.719	"B7"	"SPD-20A 260nm"
"24.5193914976382"	2.288	"B7"	"SPD-20A 260nm"
"24.5277257571548"	2.913	"B7"	"SPD-20A 260nm"
"24.5360600166713"	3.482	"B7"	"SPD-20A 260nm"
"24.5443942761878"	3.772	"B7"	"SPD-20A 260nm"
"24.5527285357044"	3.695	"B7"	"SPD-20A 260nm"
"24.5610627952209"	3.487	"B7"	"SPD-20A 260nm"
"24.5693970547374"	3.404	"B7"	"SPD-20A 260nm"
"24.577731314254"	3.539	"B7"	"SPD-20A 260nm"
"24.5860655737705"	3.9	"B7"	"SPD-20A 260nm"
"24.594399833287"	4.444	"B7"	"SPD-20A 260nm"
"24.6027340928036"	4.96	"B7"	"SPD-20A 260nm"
"24.6110683523201"	5.336	"B7"	"SPD-20A 260nm"
"24.6194026118366"	5.564	"B7"	"SPD-20A 260nm"
"24.6277368713532"	5.65	"B7"	"SPD-20A 260nm"
"24.6360711308697"	5.606	"B7"	"SPD-20A 260nm"
"24.6444053903862"	5.489	"B7"	"SPD-20A 260nm"
"24.6527396499028"	5.352	"B7"	"SPD-20A 260nm"
"24.6610739094193"	5.182	"B7"	"SPD-20A 260nm"
"24.6694081689358"	4.953	"B7"	"SPD-20A 260nm"
"24.6777424284524"	4.738	"B7"	"SPD-20A 260nm"
"24.6860766879689"	4.708	"B7"	"SPD-20A 260nm"
"24.6944109474854"	4.929	"B7"	"SPD-20A 260nm"
"24.7027452070019"	5.325	"B7"	"SPD-20A 260nm"
"24.7110794665185"	5.824	"B7"	"SPD-20A 260nm"
"24.719413726035"	6.241	"B7"	"SPD-20A 260nm"
"24.7277479855515"	6.346	"B7"	"SPD-20A 260nm"
"24.7360822450681"	6.092	"B7"	"SPD-20A 260nm"
"24.7444165045846"	5.52	"B7"	"SPD-20A 260nm"
"24.7527507641011"	4.658	"B7"	"SPD-20A 260nm"
"24.7610850236177"	3.901	"B7"	"SPD-20A 260nm"
"24.7694192831342"	3.642	"B7"	"SPD-20A 260nm"
"24.7777535426507"	3.889	"B7"	"SPD-20A 260nm"
"24.7860878021673"	4.482	"B7"	"SPD-20A 260nm"
"24.7944220616838"	5.275	"B7"	"SPD-20A 260nm"
"24.8027563212003"	5.877	"B7"	"SPD-20A 260nm"
"24.8110905807169"	6.03	"B7"	"SPD-20A 260nm"
"24.8194248402334"	5.874	"B7"	"SPD-20A 260nm"
"24.8277590997499"	5.712	"B7"	"SPD-20A 260nm"
"24.8360933592665"	5.66	"B7"	"SPD-20A 260nm"
"24.844427618783"	5.647	"B7"	"SPD-20A 260nm"
"24.8527618782995"	5.578	"B7"	"SPD-20A 260nm"
"24.8610961378161"	5.278	"B7"	"SPD-20A 260nm"
"24.8694303973326"	4.558	"B7"	"SPD-20A 260nm"
"24.8777646568491"	3.418	"B7"	"SPD-20A 260nm"
"24.8860989163657"	1.939	"B7"	"SPD-20A 260nm"
"24.8944331758822"	0.217	"B7"	"SPD-20A 260nm"
"24.9027674353987"	-1.002	"B7"	"SPD-20A 260nm"
"24.9111016949153"	-1.239	"B7"	"SPD-20A 260nm"
"24.9194359544318"	-0.897	"B7"	"SPD-20A 260nm"
"24.9277702139483"	-0.693	"B7"	"SPD-20A 260nm"
"24.9361044734649"	-0.868	"B7"	"SPD-20A 260nm"
"24.9444387329814"	-1.315	"B7"	"SPD-20A 260nm"
"24.9527729924979"	-1.9	"B7"	"SPD-20A 260nm"
"24.9611072520145"	-2.105	"B7"	"SPD-20A 260nm"
"24.969441511531"	-1.411	"B7"	"SPD-20A 260nm"
"24.9777757710475"	-0.021	"B7"	"SPD-20A 260nm"
"24.986110030564"	1.338	"B7"	"SPD-20A 260nm"
"24.9944442900806"	2.418	"B7"	"SPD-20A 260nm"
"25.0027785495971"	3.265	"B7"	"SPD-20A 260nm"
"25.0111128091136"	3.978	"B7"	"SPD-20A 260nm"
"25.0194470686302"	4.484	"B7"	"SPD-20A 260nm"
"25.0277813281467"	4.599	"B7"	"SPD-20A 260nm"
"25.0361155876632"	4.411	"B7"	"SPD-20A 260nm"
"25.0444498471798"	4.418	"B7"	"SPD-20A 260nm"
"25.0527841066963"	4.921	"B7"	"SPD-20A 260nm"
"25.0611183662128"	5.815	"B7"	"SPD-20A 260nm"
"25.0694526257294"	6.963	"B7"	"SPD-20A 260nm"
"25.0777868852459"	8.095	"B7"	"SPD-20A 260nm"
"25.0861211447624"	8.667	"B7"	"SPD-20A 260nm"
"25.094455404279"	8.503	"B7"	"SPD-20A 260nm"
"25.1027896637955"	7.834	"B7"	"SPD-20A 260nm"
"25.111123923312"	6.821	"B7"	"SPD-20A 260nm"
"25.1194581828286"	5.735	"B7"	"SPD-20A 260nm"
"25.1277924423451"	4.868	"B7"	"SPD-20A 260nm"
"25.1361267018616"	4.314	"B7"	"SPD-20A 260nm"
"25.1444609613782"	4.208	"B7"	"SPD-20A 260nm"
"25.1527952208947"	4.582	"B7"	"SPD-20A 260nm"
"25.1611294804112"	5.033	"B7"	"SPD-20A 260nm"
"25.1694637399278"	5.144	"B7"	"SPD-20A 260nm"
"25.1777979994443"	4.925	"B7"	"SPD-20A 260nm"
"25.1861322589608"	4.675	"B7"	"SPD-20A 260nm"
"25.1944665184774"	4.587	"B7"	"SPD-20A 260nm"
"25.2028007779939"	4.826	"B7"	"SPD-20A 260nm"
"25.2111350375104"	5.467	"B7"	"SPD-20A 260nm"
"25.219469297027"	6.231	"B7"	"SPD-20A 260nm"
"25.2278035565435"	6.708	"B7"	"SPD-20A 260nm"
"25.23613781606"	6.829	"B7"	"SPD-20A 260nm"
"25.2444720755765"	6.763	"B7"	"SPD-20A 260nm"
"25.2528063350931"	6.641	"B7"	"SPD-20A 260nm"
"25.2611405946096"	6.533	"B7"	"SPD-20A 260nm"
"25.2694748541261"	6.479	"B7"	"SPD-20A 260nm"
"25.2778091136427"	6.486	"B7"	"SPD-20A 260nm"
"25.2861433731592"	6.498	"B7"	"SPD-20A 260nm"
"25.2944776326757"	6.48	"B7"	"SPD-20A 260nm"
"25.3028118921923"	6.462	"B7"	"SPD-20A 260nm"
"25.3111461517088"	6.488	"B7"	"SPD-20A 260nm"
"25.3194804112253"	6.417	"B7"	"SPD-20A 260nm"
"25.3278146707419"	5.975	"B7"	"SPD-20A 260nm"
"25.3361489302584"	5.209	"B7"	"SPD-20A 260nm"
"25.3444831897749"	4.638	"B7"	"SPD-20A 260nm"
"25.3528174492915"	4.531	"B7"	"SPD-20A 260nm"
"25.361151708808"	4.878	"B7"	"SPD-20A 260nm"
"25.3694859683245"	5.645	"B7"	"SPD-20A 260nm"
"25.3778202278411"	6.417	"B7"	"SPD-20A 260nm"
"25.3861544873576"	6.291	"B7"	"SPD-20A 260nm"
"25.3944887468741"	5.015	"B7"	"SPD-20A 260nm"
"25.4028230063907"	3.405	"B7"	"SPD-20A 260nm"
"25.4111572659072"	2.035	"B7"	"SPD-20A 260nm"
"25.4194915254237"	1.314	"B7"	"SPD-20A 260nm"
"25.4278257849403"	1.704	"B7"	"SPD-20A 260nm"
"25.4361600444568"	3.1	"B7"	"SPD-20A 260nm"
"25.4444943039733"	4.736	"B7"	"SPD-20A 260nm"
"25.4528285634899"	6.264	"B7"	"SPD-20A 260nm"
"25.4611628230064"	7.473	"B7"	"SPD-20A 260nm"
"25.4694970825229"	8.242	"B7"	"SPD-20A 260nm"
"25.4778313420395"	8.588	"B7"	"SPD-20A 260nm"
"25.486165601556"	8.536	"B7"	"SPD-20A 260nm"
"25.4944998610725"	8.1	"B7"	"SPD-20A 260nm"
"25.5028341205891"	7.174	"B7"	"SPD-20A 260nm"
"25.5111683801056"	5.639	"B7"	"SPD-20A 260nm"
"25.5195026396221"	3.926	"B7"	"SPD-20A 260nm"
"25.5278368991387"	2.646	"B7"	"SPD-20A 260nm"
"25.5361711586552"	2.004	"B7"	"SPD-20A 260nm"
"25.5445054181717"	2.168	"B7"	"SPD-20A 260nm"
"25.5528396776882"	3.158	"B7"	"SPD-20A 260nm"
"25.5611739372048"	4.401	"B7"	"SPD-20A 260nm"
"25.5695081967213"	5.368	"B7"	"SPD-20A 260nm"
"25.5778424562378"	5.863	"B7"	"SPD-20A 260nm"
"25.5861767157544"	5.713	"B7"	"SPD-20A 260nm"
"25.5945109752709"	4.936	"B7"	"SPD-20A 260nm"
"25.6028452347874"	3.945	"B7"	"SPD-20A 260nm"
"25.611179494304"	3.011	"B7"	"SPD-20A 260nm"
"25.6195137538205"	2.517	"B7"	"SPD-20A 260nm"
"25.627848013337"	3.01	"B7"	"SPD-20A 260nm"
"25.6361822728536"	4.374	"B7"	"SPD-20A 260nm"
"25.6445165323701"	5.592	"B7"	"SPD-20A 260nm"
"25.6528507918866"	6.137	"B7"	"SPD-20A 260nm"
"25.6611850514032"	6.006	"B7"	"SPD-20A 260nm"
"25.6695193109197"	5.28	"B7"	"SPD-20A 260nm"
"25.6778535704362"	4.285	"B7"	"SPD-20A 260nm"
"25.6861878299528"	3.659	"B7"	"SPD-20A 260nm"
"25.6945220894693"	3.587	"B7"	"SPD-20A 260nm"
"25.7028563489858"	3.706	"B7"	"SPD-20A 260nm"
"25.7111906085024"	3.694	"B7"	"SPD-20A 260nm"
"25.7195248680189"	3.556	"B7"	"SPD-20A 260nm"
"25.7278591275354"	3.452	"B7"	"SPD-20A 260nm"
"25.736193387052"	3.496	"B7"	"SPD-20A 260nm"
"25.7445276465685"	3.793	"B7"	"SPD-20A 260nm"
"25.752861906085"	4.383	"B7"	"SPD-20A 260nm"
"25.7611961656016"	5.124	"B7"	"SPD-20A 260nm"
"25.7695304251181"	5.896	"B7"	"SPD-20A 260nm"
"25.7778646846346"	6.626	"B7"	"SPD-20A 260nm"
"25.7861989441512"	7.173	"B7"	"SPD-20A 260nm"
"25.7945332036677"	7.476	"B7"	"SPD-20A 260nm"
"25.8028674631842"	7.449	"B7"	"SPD-20A 260nm"
"25.8112017227008"	7.016	"B7"	"SPD-20A 260nm"
"25.8195359822173"	6.226	"B7"	"SPD-20A 260nm"
"25.8278702417338"	5.117	"B7"	"SPD-20A 260nm"
"25.8362045012504"	3.809	"B7"	"SPD-20A 260nm"
"25.8445387607669"	2.736	"B7"	"SPD-20A 260nm"
"25.8528730202834"	2.102	"B7"	"SPD-20A 260nm"
"25.8612072797999"	1.988	"B7"	"SPD-20A 260nm"
"25.8695415393165"	2.443	"B7"	"SPD-20A 260nm"
"25.877875798833"	3.326	"B7"	"SPD-20A 260nm"
"25.8862100583495"	4.371	"B7"	"SPD-20A 260nm"
"25.8945443178661"	5.486	"B7"	"SPD-20A 260nm"
"25.9028785773826"	6.486	"B7"	"SPD-20A 260nm"
"25.9112128368991"	7.282	"B7"	"SPD-20A 260nm"
"25.9195470964157"	7.849	"B7"	"SPD-20A 260nm"
"25.9278813559322"	8.156	"B7"	"SPD-20A 260nm"
"25.9362156154487"	8.224	"B7"	"SPD-20A 260nm"
"25.9445498749653"	8.118	"B7"	"SPD-20A 260nm"
"25.9528841344818"	7.897	"B7"	"SPD-20A 260nm"
"25.9612183939983"	7.716	"B7"	"SPD-20A 260nm"
"25.9695526535149"	7.708	"B7"	"SPD-20A 260nm"
"25.9778869130314"	7.771	"B7"	"SPD-20A 260nm"
"25.9862211725479"	7.609	"B7"	"SPD-20A 260nm"
"25.9945554320645"	7.115	"B7"	"SPD-20A 260nm"
"26.002889691581"	6.507	"B7"	"SPD-20A 260nm"
"26.0112239510975"	5.936	"B7"	"SPD-20A 260nm"
"26.0195582106141"	5.507	"B7"	"SPD-20A 260nm"
"26.0278924701306"	5.39	"B7"	"SPD-20A 260nm"
"26.0362267296471"	5.597	"B7"	"SPD-20A 260nm"
"26.0445609891637"	5.914	"B7"	"SPD-20A 260nm"
"26.0528952486802"	6.244	"B7"	"SPD-20A 260nm"
"26.0612295081967"	6.65	"B7"	"SPD-20A 260nm"
"26.0695637677133"	7.186	"B7"	"SPD-20A 260nm"
"26.0778980272298"	7.696	"B7"	"SPD-20A 260nm"
"26.0862322867463"	7.831	"B7"	"SPD-20A 260nm"
"26.0945665462629"	7.369	"B7"	"SPD-20A 260nm"
"26.1029008057794"	6.48	"B7"	"SPD-20A 260nm"
"26.1112350652959"	5.579	"B7"	"SPD-20A 260nm"
"26.1195693248124"	5.033	"B7"	"SPD-20A 260nm"
"26.127903584329"	5.092	"B7"	"SPD-20A 260nm"
"26.1362378438455"	5.668	"B7"	"SPD-20A 260nm"
"26.144572103362"	6.229	"B7"	"SPD-20A 260nm"
"26.1529063628786"	6.475	"B7"	"SPD-20A 260nm"
"26.1612406223951"	6.432	"B7"	"SPD-20A 260nm"
"26.1695748819116"	6.204	"B7"	"SPD-20A 260nm"
"26.1779091414282"	5.836	"B7"	"SPD-20A 260nm"
"26.1862434009447"	5.347	"B7"	"SPD-20A 260nm"
"26.1945776604612"	4.718	"B7"	"SPD-20A 260nm"
"26.2029119199778"	4.003	"B7"	"SPD-20A 260nm"
"26.2112461794943"	3.226	"B7"	"SPD-20A 260nm"
"26.2195804390108"	2.496	"B7"	"SPD-20A 260nm"
"26.2279146985274"	1.96	"B7"	"SPD-20A 260nm"
"26.2362489580439"	1.687	"B7"	"SPD-20A 260nm"
"26.2445832175604"	1.818	"B7"	"SPD-20A 260nm"
"26.252917477077"	2.406	"B7"	"SPD-20A 260nm"
"26.2612517365935"	3.268	"B7"	"SPD-20A 260nm"
"26.26958599611"	4.239	"B7"	"SPD-20A 260nm"
"26.2779202556266"	5.197	"B7"	"SPD-20A 260nm"
"26.2862545151431"	5.922	"B7"	"SPD-20A 260nm"
"26.2945887746596"	6.333	"B7"	"SPD-20A 260nm"
"26.3029230341762"	6.359	"B7"	"SPD-20A 260nm"
"26.3112572936927"	5.967	"B7"	"SPD-20A 260nm"
"26.3195915532092"	5.335	"B7"	"SPD-20A 260nm"
"26.3279258127258"	4.741	"B7"	"SPD-20A 260nm"
"26.3362600722423"	4.363	"B7"	"SPD-20A 260nm"
"26.3445943317588"	4.544	"B7"	"SPD-20A 260nm"
"26.3529285912754"	5.462	"B7"	"SPD-20A 260nm"
"26.3612628507919"	6.539	"B7"	"SPD-20A 260nm"
"26.3695971103084"	7.114	"B7"	"SPD-20A 260nm"
"26.377931369825"	7.003	"B7"	"SPD-20A 260nm"
"26.3862656293415"	6.18	"B7"	"SPD-20A 260nm"
"26.394599888858"	4.728	"B7"	"SPD-20A 260nm"
"26.4029341483746"	3.357	"B7"	"SPD-20A 260nm"
"26.4112684078911"	2.566	"B7"	"SPD-20A 260nm"
"26.4196026674076"	2.475	"B7"	"SPD-20A 260nm"
"26.4279369269241"	3.118	"B7"	"SPD-20A 260nm"
"26.4362711864407"	4.315	"B7"	"SPD-20A 260nm"
"26.4446054459572"	5.447	"B7"	"SPD-20A 260nm"
"26.4529397054737"	6.216	"B7"	"SPD-20A 260nm"
"26.4612739649903"	6.62	"B7"	"SPD-20A 260nm"
"26.4696082245068"	6.748	"B7"	"SPD-20A 260nm"
"26.4779424840233"	6.752	"B7"	"SPD-20A 260nm"
"26.4862767435399"	6.83	"B7"	"SPD-20A 260nm"
"26.4946110030564"	7.071	"B7"	"SPD-20A 260nm"
"26.5029452625729"	7.356	"B7"	"SPD-20A 260nm"
"26.5112795220895"	7.583	"B7"	"SPD-20A 260nm"
"26.519613781606"	7.769	"B7"	"SPD-20A 260nm"
"26.5279480411225"	7.971	"B7"	"SPD-20A 260nm"
"26.5362823006391"	8.177	"B7"	"SPD-20A 260nm"
"26.5446165601556"	8.289	"B7"	"SPD-20A 260nm"
"26.5529508196721"	8.246	"B7"	"SPD-20A 260nm"
"26.5612850791887"	8.032	"B7"	"SPD-20A 260nm"
"26.5696193387052"	7.648	"B7"	"SPD-20A 260nm"
"26.5779535982217"	7.232	"B7"	"SPD-20A 260nm"
"26.5862878577383"	7.101	"B7"	"SPD-20A 260nm"
"26.5946221172548"	7.351	"B7"	"SPD-20A 260nm"
"26.6029563767713"	7.629	"B7"	"SPD-20A 260nm"
"26.6112906362879"	7.624	"B7"	"SPD-20A 260nm"
"26.6196248958044"	7.307	"B7"	"SPD-20A 260nm"
"26.6279591553209"	6.753	"B7"	"SPD-20A 260nm"
"26.6362934148375"	6.075	"B7"	"SPD-20A 260nm"
"26.644627674354"	5.606	"B7"	"SPD-20A 260nm"
"26.6529619338705"	5.505	"B7"	"SPD-20A 260nm"
"26.6612961933871"	5.706	"B7"	"SPD-20A 260nm"
"26.6696304529036"	6.118	"B7"	"SPD-20A 260nm"
"26.6779647124201"	6.636	"B7"	"SPD-20A 260nm"
"26.6862989719367"	7.089	"B7"	"SPD-20A 260nm"
"26.6946332314532"	7.434	"B7"	"SPD-20A 260nm"
"26.7029674909697"	7.626	"B7"	"SPD-20A 260nm"
"26.7113017504862"	7.604	"B7"	"SPD-20A 260nm"
"26.7196360100028"	7.359	"B7"	"SPD-20A 260nm"
"26.7279702695193"	6.922	"B7"	"SPD-20A 260nm"
"26.7363045290358"	6.349	"B7"	"SPD-20A 260nm"
"26.7446387885524"	5.789	"B7"	"SPD-20A 260nm"
"26.7529730480689"	5.288	"B7"	"SPD-20A 260nm"
"26.7613073075854"	4.879	"B7"	"SPD-20A 260nm"
"26.769641567102"	4.624	"B7"	"SPD-20A 260nm"
"26.7779758266185"	4.537	"B7"	"SPD-20A 260nm"
"26.786310086135"	4.595	"B7"	"SPD-20A 260nm"
"26.7946443456516"	4.765	"B7"	"SPD-20A 260nm"
"26.8029786051681"	4.991	"B7"	"SPD-20A 260nm"
"26.8113128646846"	5.24	"B7"	"SPD-20A 260nm"
"26.8196471242012"	5.357	"B7"	"SPD-20A 260nm"
"26.8279813837177"	5.069	"B7"	"SPD-20A 260nm"
"26.8363156432342"	4.332	"B7"	"SPD-20A 260nm"
"26.8446499027508"	3.388	"B7"	"SPD-20A 260nm"
"26.8529841622673"	2.368	"B7"	"SPD-20A 260nm"
"26.8613184217838"	1.638	"B7"	"SPD-20A 260nm"
"26.8696526813004"	1.587	"B7"	"SPD-20A 260nm"
"26.8779869408169"	2.159	"B7"	"SPD-20A 260nm"
"26.8863212003334"	3.003	"B7"	"SPD-20A 260nm"
"26.89465545985"	3.978	"B7"	"SPD-20A 260nm"
"26.9029897193665"	5.007	"B7"	"SPD-20A 260nm"
"26.911323978883"	6.098	"B7"	"SPD-20A 260nm"
"26.9196582383996"	7.173	"B7"	"SPD-20A 260nm"
"26.9279924979161"	8.132	"B7"	"SPD-20A 260nm"
"26.9363267574326"	8.977	"B7"	"SPD-20A 260nm"
"26.9446610169492"	9.601	"B7"	"SPD-20A 260nm"
"26.9529952764657"	9.96	"B7"	"SPD-20A 260nm"
"26.9613295359822"	10.133	"B7"	"SPD-20A 260nm"
"26.9696637954988"	10.248	"B7"	"SPD-20A 260nm"
"26.9779980550153"	10.275	"B7"	"SPD-20A 260nm"
"26.9863323145318"	9.957	"B7"	"SPD-20A 260nm"
"26.9946665740483"	9.2	"B7"	"SPD-20A 260nm"
"27.0030008335649"	8.39	"B7"	"SPD-20A 260nm"
"27.0113350930814"	7.807	"B7"	"SPD-20A 260nm"
"27.0196693525979"	7.453	"B7"	"SPD-20A 260nm"
"27.0280036121145"	7.214	"B7"	"SPD-20A 260nm"
"27.036337871631"	7.017	"B7"	"SPD-20A 260nm"
"27.0446721311475"	6.868	"B7"	"SPD-20A 260nm"
"27.0530063906641"	6.785	"B7"	"SPD-20A 260nm"
"27.0613406501806"	6.824	"B7"	"SPD-20A 260nm"
"27.0696749096971"	7.037	"B7"	"SPD-20A 260nm"
"27.0780091692137"	7.268	"B7"	"SPD-20A 260nm"
"27.0863434287302"	7.128	"B7"	"SPD-20A 260nm"
"27.0946776882467"	6.501	"B7"	"SPD-20A 260nm"
"27.1030119477633"	5.845	"B7"	"SPD-20A 260nm"
"27.1113462072798"	5.54	"B7"	"SPD-20A 260nm"
"27.1196804667963"	5.62	"B7"	"SPD-20A 260nm"
"27.1280147263129"	6.016	"B7"	"SPD-20A 260nm"
"27.1363489858294"	6.596	"B7"	"SPD-20A 260nm"
"27.1446832453459"	6.989	"B7"	"SPD-20A 260nm"
"27.1530175048625"	7.022	"B7"	"SPD-20A 260nm"
"27.161351764379"	6.857	"B7"	"SPD-20A 260nm"
"27.1696860238955"	6.716	"B7"	"SPD-20A 260nm"
"27.1780202834121"	6.659	"B7"	"SPD-20A 260nm"
"27.1863545429286"	6.613	"B7"	"SPD-20A 260nm"
"27.1946888024451"	6.514	"B7"	"SPD-20A 260nm"
"27.2030230619617"	6.363	"B7"	"SPD-20A 260nm"
"27.2113573214782"	6.186	"B7"	"SPD-20A 260nm"
"27.2196915809947"	6.265	"B7"	"SPD-20A 260nm"
"27.2280258405113"	7.095	"B7"	"SPD-20A 260nm"
"27.2363601000278"	8.683	"B7"	"SPD-20A 260nm"
"27.2446943595443"	10.28	"B7"	"SPD-20A 260nm"
"27.2530286190609"	11.467	"B7"	"SPD-20A 260nm"
"27.2613628785774"	11.701	"B7"	"SPD-20A 260nm"
