"Minutes"	"Intensity"	"Sample"	"Detector"
"31.3534843011948"	47.184	"F2"	"SPD-20A 210nm"
"31.3618185607113"	46.752	"F2"	"SPD-20A 210nm"
"31.3701528202278"	46.343	"F2"	"SPD-20A 210nm"
"31.3784870797444"	45.829	"F2"	"SPD-20A 210nm"
"31.3868213392609"	44.995	"F2"	"SPD-20A 210nm"
"31.3951555987774"	43.452	"F2"	"SPD-20A 210nm"
"31.403489858294"	41.159	"F2"	"SPD-20A 210nm"
"31.4118241178105"	39.322	"F2"	"SPD-20A 210nm"
"31.420158377327"	38.864	"F2"	"SPD-20A 210nm"
"31.4284926368436"	39.823	"F2"	"SPD-20A 210nm"
"31.4368268963601"	42.046	"F2"	"SPD-20A 210nm"
"31.4451611558766"	45.16	"F2"	"SPD-20A 210nm"
"31.4534954153932"	47.956	"F2"	"SPD-20A 210nm"
"31.4618296749097"	49.935	"F2"	"SPD-20A 210nm"
"31.4701639344262"	51.249	"F2"	"SPD-20A 210nm"
"31.4784981939428"	52.186	"F2"	"SPD-20A 210nm"
"31.4868324534593"	52.9	"F2"	"SPD-20A 210nm"
"31.4951667129758"	53.388	"F2"	"SPD-20A 210nm"
"31.5035009724924"	53.682	"F2"	"SPD-20A 210nm"
"31.5118352320089"	53.768	"F2"	"SPD-20A 210nm"
"31.5201694915254"	53.604	"F2"	"SPD-20A 210nm"
"31.528503751042"	53.199	"F2"	"SPD-20A 210nm"
"31.5368380105585"	52.553	"F2"	"SPD-20A 210nm"
"31.545172270075"	51.752	"F2"	"SPD-20A 210nm"
"31.5535065295916"	51.226	"F2"	"SPD-20A 210nm"
"31.5618407891081"	51.225	"F2"	"SPD-20A 210nm"
"31.5701750486246"	51.79	"F2"	"SPD-20A 210nm"
"31.5785093081412"	52.983	"F2"	"SPD-20A 210nm"
"31.5868435676577"	54.601	"F2"	"SPD-20A 210nm"
"31.5951778271742"	56.115	"F2"	"SPD-20A 210nm"
"31.6035120866907"	57.361	"F2"	"SPD-20A 210nm"
"31.6118463462073"	58.284	"F2"	"SPD-20A 210nm"
"31.6201806057238"	58.898	"F2"	"SPD-20A 210nm"
"31.6285148652403"	59.302	"F2"	"SPD-20A 210nm"
"31.6368491247569"	59.62	"F2"	"SPD-20A 210nm"
"31.6451833842734"	59.889	"F2"	"SPD-20A 210nm"
"31.6535176437899"	59.974	"F2"	"SPD-20A 210nm"
"31.6618519033065"	59.784	"F2"	"SPD-20A 210nm"
"31.670186162823"	59.523	"F2"	"SPD-20A 210nm"
"31.6785204223395"	59.437	"F2"	"SPD-20A 210nm"
"31.6868546818561"	59.582	"F2"	"SPD-20A 210nm"
"31.6951889413726"	59.877	"F2"	"SPD-20A 210nm"
"31.7035232008891"	60.242	"F2"	"SPD-20A 210nm"
"31.7118574604057"	60.507	"F2"	"SPD-20A 210nm"
"31.7201917199222"	60.558	"F2"	"SPD-20A 210nm"
"31.7285259794387"	60.474	"F2"	"SPD-20A 210nm"
"31.7368602389553"	60.461	"F2"	"SPD-20A 210nm"
"31.7451944984718"	60.598	"F2"	"SPD-20A 210nm"
"31.7535287579883"	60.795	"F2"	"SPD-20A 210nm"
"31.7618630175049"	60.983	"F2"	"SPD-20A 210nm"
"31.7701972770214"	61.06	"F2"	"SPD-20A 210nm"
"31.7785315365379"	60.903	"F2"	"SPD-20A 210nm"
"31.7868657960545"	60.591	"F2"	"SPD-20A 210nm"
"31.795200055571"	60.399	"F2"	"SPD-20A 210nm"
"31.8035343150875"	60.45	"F2"	"SPD-20A 210nm"
"31.8118685746041"	60.745	"F2"	"SPD-20A 210nm"
"31.8202028341206"	61.271	"F2"	"SPD-20A 210nm"
"31.8285370936371"	61.757	"F2"	"SPD-20A 210nm"
"31.8368713531537"	61.78	"F2"	"SPD-20A 210nm"
"31.8452056126702"	61.298	"F2"	"SPD-20A 210nm"
"31.8535398721867"	60.656	"F2"	"SPD-20A 210nm"
"31.8618741317033"	60.056	"F2"	"SPD-20A 210nm"
"31.8702083912198"	59.724	"F2"	"SPD-20A 210nm"
"31.8785426507363"	59.89	"F2"	"SPD-20A 210nm"
"31.8868769102529"	60.469	"F2"	"SPD-20A 210nm"
"31.8952111697694"	61.124	"F2"	"SPD-20A 210nm"
"31.9035454292859"	61.713	"F2"	"SPD-20A 210nm"
"31.9118796888024"	62.164	"F2"	"SPD-20A 210nm"
"31.920213948319"	62.449	"F2"	"SPD-20A 210nm"
"31.9285482078355"	62.476	"F2"	"SPD-20A 210nm"
"31.936882467352"	62.095	"F2"	"SPD-20A 210nm"
"31.9452167268686"	61.353	"F2"	"SPD-20A 210nm"
"31.9535509863851"	60.611	"F2"	"SPD-20A 210nm"
"31.9618852459016"	60.05	"F2"	"SPD-20A 210nm"
"31.9702195054182"	59.87	"F2"	"SPD-20A 210nm"
"31.9785537649347"	60.313	"F2"	"SPD-20A 210nm"
"31.9868880244512"	61.268	"F2"	"SPD-20A 210nm"
"31.9952222839678"	62.324	"F2"	"SPD-20A 210nm"
"32.0035565434843"	63.345	"F2"	"SPD-20A 210nm"
"32.0118908030008"	64.318	"F2"	"SPD-20A 210nm"
"32.0202250625174"	65.322	"F2"	"SPD-20A 210nm"
"32.0285593220339"	66.282	"F2"	"SPD-20A 210nm"
"32.0368935815504"	67.031	"F2"	"SPD-20A 210nm"
"32.045227841067"	67.571	"F2"	"SPD-20A 210nm"
"32.0535621005835"	67.961	"F2"	"SPD-20A 210nm"
"32.0618963601"	68.259	"F2"	"SPD-20A 210nm"
"32.0702306196166"	68.522	"F2"	"SPD-20A 210nm"
"32.0785648791331"	68.814	"F2"	"SPD-20A 210nm"
"32.0868991386496"	69.023	"F2"	"SPD-20A 210nm"
"32.0952333981662"	68.811	"F2"	"SPD-20A 210nm"
"32.1035676576827"	68.046	"F2"	"SPD-20A 210nm"
"32.1119019171992"	66.963	"F2"	"SPD-20A 210nm"
"32.1202361767158"	65.731	"F2"	"SPD-20A 210nm"
"32.1285704362323"	64.662	"F2"	"SPD-20A 210nm"
"32.1369046957488"	64.203	"F2"	"SPD-20A 210nm"
"32.1452389552654"	64.461	"F2"	"SPD-20A 210nm"
"32.1535732147819"	65.311	"F2"	"SPD-20A 210nm"
"32.1619074742984"	66.692	"F2"	"SPD-20A 210nm"
"32.170241733815"	68.287	"F2"	"SPD-20A 210nm"
"32.1785759933315"	69.862	"F2"	"SPD-20A 210nm"
"32.186910252848"	71.345	"F2"	"SPD-20A 210nm"
"32.1952445123645"	72.584	"F2"	"SPD-20A 210nm"
"32.2035787718811"	73.573	"F2"	"SPD-20A 210nm"
"32.2119130313976"	74.239	"F2"	"SPD-20A 210nm"
"32.2202472909141"	74.516	"F2"	"SPD-20A 210nm"
"32.2285815504307"	74.373	"F2"	"SPD-20A 210nm"
"32.2369158099472"	73.771	"F2"	"SPD-20A 210nm"
"32.2452500694637"	72.817	"F2"	"SPD-20A 210nm"
"32.2535843289803"	71.923	"F2"	"SPD-20A 210nm"
"32.2619185884968"	71.27	"F2"	"SPD-20A 210nm"
"32.2702528480133"	70.868	"F2"	"SPD-20A 210nm"
"32.2785871075299"	70.698	"F2"	"SPD-20A 210nm"
"32.2869213670464"	70.748	"F2"	"SPD-20A 210nm"
"32.2952556265629"	70.991	"F2"	"SPD-20A 210nm"
"32.3035898860795"	71.4	"F2"	"SPD-20A 210nm"
"32.311924145596"	71.949	"F2"	"SPD-20A 210nm"
"32.3202584051125"	72.672	"F2"	"SPD-20A 210nm"
"32.3285926646291"	73.411	"F2"	"SPD-20A 210nm"
"32.3369269241456"	73.875	"F2"	"SPD-20A 210nm"
"32.3452611836621"	74.077	"F2"	"SPD-20A 210nm"
"32.3535954431787"	74.38	"F2"	"SPD-20A 210nm"
"32.3619297026952"	75.046	"F2"	"SPD-20A 210nm"
"32.3702639622117"	75.987	"F2"	"SPD-20A 210nm"
"32.3785982217283"	77.071	"F2"	"SPD-20A 210nm"
"32.3869324812448"	78.108	"F2"	"SPD-20A 210nm"
"32.3952667407613"	78.73	"F2"	"SPD-20A 210nm"
"32.4036010002779"	78.871	"F2"	"SPD-20A 210nm"
"32.4119352597944"	78.814	"F2"	"SPD-20A 210nm"
"32.4202695193109"	78.816	"F2"	"SPD-20A 210nm"
"32.4286037788275"	78.979	"F2"	"SPD-20A 210nm"
"32.436938038344"	79.344	"F2"	"SPD-20A 210nm"
"32.4452722978605"	79.9	"F2"	"SPD-20A 210nm"
"32.4536065573771"	80.556	"F2"	"SPD-20A 210nm"
"32.4619408168936"	81.27	"F2"	"SPD-20A 210nm"
"32.4702750764101"	81.977	"F2"	"SPD-20A 210nm"
"32.4786093359266"	82.65	"F2"	"SPD-20A 210nm"
"32.4869435954432"	83.274	"F2"	"SPD-20A 210nm"
"32.4952778549597"	83.797	"F2"	"SPD-20A 210nm"
"32.5036121144762"	84.141	"F2"	"SPD-20A 210nm"
"32.5119463739928"	83.825	"F2"	"SPD-20A 210nm"
"32.5202806335093"	82.424	"F2"	"SPD-20A 210nm"
"32.5286148930258"	80.543	"F2"	"SPD-20A 210nm"
"32.5369491525424"	79.261	"F2"	"SPD-20A 210nm"
"32.5452834120589"	79.018	"F2"	"SPD-20A 210nm"
"32.5536176715754"	80.18	"F2"	"SPD-20A 210nm"
"32.561951931092"	82.916	"F2"	"SPD-20A 210nm"
"32.5702861906085"	86.014	"F2"	"SPD-20A 210nm"
"32.578620450125"	88.255	"F2"	"SPD-20A 210nm"
"32.5869547096416"	89.535	"F2"	"SPD-20A 210nm"
"32.5952889691581"	90.287	"F2"	"SPD-20A 210nm"
"32.6036232286746"	90.807	"F2"	"SPD-20A 210nm"
"32.6119574881912"	91.03	"F2"	"SPD-20A 210nm"
"32.6202917477077"	90.862	"F2"	"SPD-20A 210nm"
"32.6286260072242"	90.597	"F2"	"SPD-20A 210nm"
"32.6369602667408"	90.746	"F2"	"SPD-20A 210nm"
"32.6452945262573"	91.583	"F2"	"SPD-20A 210nm"
"32.6536287857738"	93.366	"F2"	"SPD-20A 210nm"
"32.6619630452904"	96.286	"F2"	"SPD-20A 210nm"
"32.6702973048069"	99.472	"F2"	"SPD-20A 210nm"
"32.6786315643234"	102.086	"F2"	"SPD-20A 210nm"
"32.68696582384"	103.945	"F2"	"SPD-20A 210nm"
"32.6953000833565"	104.906	"F2"	"SPD-20A 210nm"
"32.703634342873"	105.051	"F2"	"SPD-20A 210nm"
"32.7119686023896"	104.836	"F2"	"SPD-20A 210nm"
"32.7203028619061"	104.623	"F2"	"SPD-20A 210nm"
"32.7286371214226"	104.58	"F2"	"SPD-20A 210nm"
"32.7369713809392"	104.807	"F2"	"SPD-20A 210nm"
"32.7453056404557"	105.263	"F2"	"SPD-20A 210nm"
"32.7536398999722"	105.651	"F2"	"SPD-20A 210nm"
"32.7619741594888"	105.794	"F2"	"SPD-20A 210nm"
"32.7703084190053"	105.643	"F2"	"SPD-20A 210nm"
"32.7786426785218"	105.171	"F2"	"SPD-20A 210nm"
"32.7869769380384"	104.533	"F2"	"SPD-20A 210nm"
"32.7953111975549"	104.097	"F2"	"SPD-20A 210nm"
"32.8036454570714"	104.002	"F2"	"SPD-20A 210nm"
"32.8119797165879"	104.192	"F2"	"SPD-20A 210nm"
"32.8203139761045"	104.601	"F2"	"SPD-20A 210nm"
"32.828648235621"	105.013	"F2"	"SPD-20A 210nm"
"32.8369824951375"	105.139	"F2"	"SPD-20A 210nm"
"32.8453167546541"	104.992	"F2"	"SPD-20A 210nm"
"32.8536510141706"	104.939	"F2"	"SPD-20A 210nm"
"32.8619852736871"	105.205	"F2"	"SPD-20A 210nm"
"32.8703195332037"	105.618	"F2"	"SPD-20A 210nm"
"32.8786537927202"	105.952	"F2"	"SPD-20A 210nm"
"32.8869880522367"	105.876	"F2"	"SPD-20A 210nm"
"32.8953223117533"	104.71	"F2"	"SPD-20A 210nm"
"32.9036565712698"	102.259	"F2"	"SPD-20A 210nm"
"32.9119908307863"	99.505	"F2"	"SPD-20A 210nm"
"32.9203250903029"	97.075	"F2"	"SPD-20A 210nm"
"32.9286593498194"	95.194	"F2"	"SPD-20A 210nm"
"32.9369936093359"	94.347	"F2"	"SPD-20A 210nm"
"32.9453278688525"	94.567	"F2"	"SPD-20A 210nm"
"32.953662128369"	95.068	"F2"	"SPD-20A 210nm"
"32.9619963878855"	95.33	"F2"	"SPD-20A 210nm"
"32.9703306474021"	95.286	"F2"	"SPD-20A 210nm"
"32.9786649069186"	95.032	"F2"	"SPD-20A 210nm"
"32.9869991664351"	94.588	"F2"	"SPD-20A 210nm"
"32.9953334259517"	93.982	"F2"	"SPD-20A 210nm"
"33.0036676854682"	93.244	"F2"	"SPD-20A 210nm"
"33.0120019449847"	92.338	"F2"	"SPD-20A 210nm"
"33.0203362045013"	91.176	"F2"	"SPD-20A 210nm"
"33.0286704640178"	89.945	"F2"	"SPD-20A 210nm"
"33.0370047235343"	88.991	"F2"	"SPD-20A 210nm"
"33.0453389830508"	88.335	"F2"	"SPD-20A 210nm"
"33.0536732425674"	87.676	"F2"	"SPD-20A 210nm"
"33.0620075020839"	86.735	"F2"	"SPD-20A 210nm"
"33.0703417616004"	85.616	"F2"	"SPD-20A 210nm"
"33.078676021117"	84.518	"F2"	"SPD-20A 210nm"
"33.0870102806335"	83.562	"F2"	"SPD-20A 210nm"
"33.09534454015"	82.992	"F2"	"SPD-20A 210nm"
"33.1036787996666"	82.863	"F2"	"SPD-20A 210nm"
"33.1120130591831"	82.828	"F2"	"SPD-20A 210nm"
"33.1203473186996"	82.539	"F2"	"SPD-20A 210nm"
"33.1286815782162"	82.016	"F2"	"SPD-20A 210nm"
"33.1370158377327"	81.485	"F2"	"SPD-20A 210nm"
"33.1453500972492"	80.995	"F2"	"SPD-20A 210nm"
"33.1536843567658"	80.382	"F2"	"SPD-20A 210nm"
"33.1620186162823"	79.486	"F2"	"SPD-20A 210nm"
"33.1703528757988"	78.351	"F2"	"SPD-20A 210nm"
"33.1786871353154"	77.029	"F2"	"SPD-20A 210nm"
"33.1870213948319"	75.684	"F2"	"SPD-20A 210nm"
"33.1953556543484"	74.787	"F2"	"SPD-20A 210nm"
"33.203689913865"	74.502	"F2"	"SPD-20A 210nm"
"33.2120241733815"	74.66	"F2"	"SPD-20A 210nm"
"33.220358432898"	75.074	"F2"	"SPD-20A 210nm"
"33.2286926924146"	75.546	"F2"	"SPD-20A 210nm"
"33.2370269519311"	75.827	"F2"	"SPD-20A 210nm"
"33.2453612114476"	75.842	"F2"	"SPD-20A 210nm"
"33.2536954709642"	75.693	"F2"	"SPD-20A 210nm"
"33.2620297304807"	75.461	"F2"	"SPD-20A 210nm"
"33.2703639899972"	75.068	"F2"	"SPD-20A 210nm"
"33.2786982495138"	74.371	"F2"	"SPD-20A 210nm"
"33.2870325090303"	73.419	"F2"	"SPD-20A 210nm"
"33.2953667685468"	72.42	"F2"	"SPD-20A 210nm"
"33.3037010280634"	71.453	"F2"	"SPD-20A 210nm"
"33.3120352875799"	70.759	"F2"	"SPD-20A 210nm"
"33.3203695470964"	70.51	"F2"	"SPD-20A 210nm"
"33.3287038066129"	70.624	"F2"	"SPD-20A 210nm"
"33.3370380661295"	70.966	"F2"	"SPD-20A 210nm"
"33.345372325646"	71.439	"F2"	"SPD-20A 210nm"
"33.3537065851625"	71.875	"F2"	"SPD-20A 210nm"
"33.3620408446791"	72.235	"F2"	"SPD-20A 210nm"
"33.3703751041956"	72.703	"F2"	"SPD-20A 210nm"
"33.3787093637121"	73.507	"F2"	"SPD-20A 210nm"
"33.3870436232287"	74.563	"F2"	"SPD-20A 210nm"
"33.3953778827452"	75.473	"F2"	"SPD-20A 210nm"
"33.4037121422617"	76.078	"F2"	"SPD-20A 210nm"
"33.4120464017783"	76.214	"F2"	"SPD-20A 210nm"
"33.4203806612948"	75.73	"F2"	"SPD-20A 210nm"
"33.4287149208113"	74.893	"F2"	"SPD-20A 210nm"
"33.4370491803279"	74.175	"F2"	"SPD-20A 210nm"
"33.4453834398444"	73.669	"F2"	"SPD-20A 210nm"
"33.4537176993609"	73.132	"F2"	"SPD-20A 210nm"
"33.4620519588775"	72.327	"F2"	"SPD-20A 210nm"
"33.470386218394"	71.412	"F2"	"SPD-20A 210nm"
"33.4787204779105"	70.627	"F2"	"SPD-20A 210nm"
"33.4870547374271"	70.096	"F2"	"SPD-20A 210nm"
"33.4953889969436"	70.068	"F2"	"SPD-20A 210nm"
"33.5037232564601"	70.594	"F2"	"SPD-20A 210nm"
"33.5120575159767"	71.138	"F2"	"SPD-20A 210nm"
"33.5203917754932"	71.261	"F2"	"SPD-20A 210nm"
"33.5287260350097"	71.046	"F2"	"SPD-20A 210nm"
"33.5370602945263"	70.799	"F2"	"SPD-20A 210nm"
"33.5453945540428"	70.671	"F2"	"SPD-20A 210nm"
"33.5537288135593"	70.777	"F2"	"SPD-20A 210nm"
"33.5620630730759"	71.166	"F2"	"SPD-20A 210nm"
"33.5703973325924"	71.598	"F2"	"SPD-20A 210nm"
"33.5787315921089"	71.788	"F2"	"SPD-20A 210nm"
"33.5870658516255"	71.742	"F2"	"SPD-20A 210nm"
"33.595400111142"	71.709	"F2"	"SPD-20A 210nm"
"33.6037343706585"	71.83	"F2"	"SPD-20A 210nm"
"33.6120686301751"	71.969	"F2"	"SPD-20A 210nm"
"33.6204028896916"	71.947	"F2"	"SPD-20A 210nm"
"33.6287371492081"	71.765	"F2"	"SPD-20A 210nm"
"33.6370714087247"	71.551	"F2"	"SPD-20A 210nm"
"33.6454056682412"	71.399	"F2"	"SPD-20A 210nm"
"33.6537399277577"	71.471	"F2"	"SPD-20A 210nm"
"33.6620741872742"	71.871	"F2"	"SPD-20A 210nm"
"33.6704084467908"	72.504	"F2"	"SPD-20A 210nm"
"33.6787427063073"	73.271	"F2"	"SPD-20A 210nm"
"33.6870769658238"	74.114	"F2"	"SPD-20A 210nm"
"33.6954112253404"	74.88	"F2"	"SPD-20A 210nm"
"33.7037454848569"	75.521	"F2"	"SPD-20A 210nm"
"33.7120797443734"	76.003	"F2"	"SPD-20A 210nm"
"33.72041400389"	76.308	"F2"	"SPD-20A 210nm"
"33.7287482634065"	76.454	"F2"	"SPD-20A 210nm"
"33.737082522923"	76.471	"F2"	"SPD-20A 210nm"
"33.7454167824396"	76.403	"F2"	"SPD-20A 210nm"
"33.7537510419561"	76.316	"F2"	"SPD-20A 210nm"
"33.7620853014726"	76.247	"F2"	"SPD-20A 210nm"
"33.7704195609892"	76.146	"F2"	"SPD-20A 210nm"
"33.7787538205057"	75.919	"F2"	"SPD-20A 210nm"
"33.7870880800222"	75.59	"F2"	"SPD-20A 210nm"
"33.7954223395388"	75.346	"F2"	"SPD-20A 210nm"
"33.8037565990553"	75.266	"F2"	"SPD-20A 210nm"
"33.8120908585718"	75.346	"F2"	"SPD-20A 210nm"
"33.8204251180884"	75.55	"F2"	"SPD-20A 210nm"
"33.8287593776049"	75.615	"F2"	"SPD-20A 210nm"
"33.8370936371214"	75.091	"F2"	"SPD-20A 210nm"
"33.845427896638"	73.945	"F2"	"SPD-20A 210nm"
"33.8537621561545"	72.821	"F2"	"SPD-20A 210nm"
"33.862096415671"	72.085	"F2"	"SPD-20A 210nm"
"33.8704306751876"	71.841	"F2"	"SPD-20A 210nm"
"33.8787649347041"	72.136	"F2"	"SPD-20A 210nm"
"33.8870991942206"	72.681	"F2"	"SPD-20A 210nm"
"33.8954334537372"	72.712	"F2"	"SPD-20A 210nm"
"33.9037677132537"	71.93	"F2"	"SPD-20A 210nm"
"33.9121019727702"	70.837	"F2"	"SPD-20A 210nm"
"33.9204362322867"	69.853	"F2"	"SPD-20A 210nm"
"33.9287704918033"	69.173	"F2"	"SPD-20A 210nm"
"33.9371047513198"	68.972	"F2"	"SPD-20A 210nm"
"33.9454390108363"	69.22	"F2"	"SPD-20A 210nm"
"33.9537732703529"	69.657	"F2"	"SPD-20A 210nm"
"33.9621075298694"	70.156	"F2"	"SPD-20A 210nm"
"33.9704417893859"	70.765	"F2"	"SPD-20A 210nm"
"33.9787760489025"	71.603	"F2"	"SPD-20A 210nm"
"33.987110308419"	72.511	"F2"	"SPD-20A 210nm"
"33.9954445679355"	72.959	"F2"	"SPD-20A 210nm"
"34.0037788274521"	72.746	"F2"	"SPD-20A 210nm"
"34.0121130869686"	72.136	"F2"	"SPD-20A 210nm"
"34.0204473464851"	71.387	"F2"	"SPD-20A 210nm"
"34.0287816060017"	70.734	"F2"	"SPD-20A 210nm"
"34.0371158655182"	70.422	"F2"	"SPD-20A 210nm"
"34.0454501250347"	70.421	"F2"	"SPD-20A 210nm"
"34.0537843845513"	70.33	"F2"	"SPD-20A 210nm"
"34.0621186440678"	69.884	"F2"	"SPD-20A 210nm"
"34.0704529035843"	69.184	"F2"	"SPD-20A 210nm"
"34.0787871631009"	68.417	"F2"	"SPD-20A 210nm"
"34.0871214226174"	67.692	"F2"	"SPD-20A 210nm"
"34.0954556821339"	67.165	"F2"	"SPD-20A 210nm"
"34.1037899416505"	66.852	"F2"	"SPD-20A 210nm"
"34.112124201167"	66.506	"F2"	"SPD-20A 210nm"
"34.1204584606835"	65.874	"F2"	"SPD-20A 210nm"
"34.1287927202001"	64.967	"F2"	"SPD-20A 210nm"
"34.1371269797166"	63.935	"F2"	"SPD-20A 210nm"
"34.1454612392331"	62.873	"F2"	"SPD-20A 210nm"
"34.1537954987497"	62.081	"F2"	"SPD-20A 210nm"
"34.1621297582662"	61.681	"F2"	"SPD-20A 210nm"
"34.1704640177827"	61.464	"F2"	"SPD-20A 210nm"
"34.1787982772993"	61.141	"F2"	"SPD-20A 210nm"
"34.1871325368158"	60.665	"F2"	"SPD-20A 210nm"
"34.1954667963323"	60.237	"F2"	"SPD-20A 210nm"
"34.2038010558488"	59.963	"F2"	"SPD-20A 210nm"
"34.2121353153654"	59.91	"F2"	"SPD-20A 210nm"
"34.2204695748819"	60.106	"F2"	"SPD-20A 210nm"
"34.2288038343984"	60.36	"F2"	"SPD-20A 210nm"
"34.237138093915"	60.348	"F2"	"SPD-20A 210nm"
"34.2454723534315"	59.982	"F2"	"SPD-20A 210nm"
"34.253806612948"	59.397	"F2"	"SPD-20A 210nm"
"34.2621408724646"	58.698	"F2"	"SPD-20A 210nm"
"34.2704751319811"	58.118	"F2"	"SPD-20A 210nm"
"34.2788093914976"	57.88	"F2"	"SPD-20A 210nm"
"34.2871436510142"	57.941	"F2"	"SPD-20A 210nm"
"34.2954779105307"	58.042	"F2"	"SPD-20A 210nm"
"34.3038121700472"	58.056	"F2"	"SPD-20A 210nm"
"34.3121464295638"	58.044	"F2"	"SPD-20A 210nm"
"34.3204806890803"	58.108	"F2"	"SPD-20A 210nm"
"34.3288149485968"	58.234	"F2"	"SPD-20A 210nm"
"34.3371492081134"	58.323	"F2"	"SPD-20A 210nm"
"34.3454834676299"	58.297	"F2"	"SPD-20A 210nm"
"34.3538177271464"	58.051	"F2"	"SPD-20A 210nm"
"34.362151986663"	57.545	"F2"	"SPD-20A 210nm"
"34.3704862461795"	57.014	"F2"	"SPD-20A 210nm"
"34.378820505696"	56.727	"F2"	"SPD-20A 210nm"
"34.3871547652126"	56.634	"F2"	"SPD-20A 210nm"
"34.3954890247291"	56.425	"F2"	"SPD-20A 210nm"
"34.4038232842456"	55.923	"F2"	"SPD-20A 210nm"
"34.4121575437622"	55.28	"F2"	"SPD-20A 210nm"
"34.4204918032787"	54.654	"F2"	"SPD-20A 210nm"
"34.4288260627952"	54.235	"F2"	"SPD-20A 210nm"
"34.4371603223118"	54.304	"F2"	"SPD-20A 210nm"
"34.4454945818283"	54.848	"F2"	"SPD-20A 210nm"
"34.4538288413448"	55.424	"F2"	"SPD-20A 210nm"
"34.4621631008614"	55.75	"F2"	"SPD-20A 210nm"
"34.4704973603779"	55.8	"F2"	"SPD-20A 210nm"
"34.4788316198944"	55.625	"F2"	"SPD-20A 210nm"
"34.487165879411"	55.392	"F2"	"SPD-20A 210nm"
"34.4955001389275"	55.43	"F2"	"SPD-20A 210nm"
"34.503834398444"	55.874	"F2"	"SPD-20A 210nm"
"34.5121686579606"	56.553	"F2"	"SPD-20A 210nm"
"34.5205029174771"	57.343	"F2"	"SPD-20A 210nm"
"34.5288371769936"	58.116	"F2"	"SPD-20A 210nm"
"34.5371714365101"	58.676	"F2"	"SPD-20A 210nm"
"34.5455056960267"	58.994	"F2"	"SPD-20A 210nm"
"34.5538399555432"	59.193	"F2"	"SPD-20A 210nm"
"34.5621742150597"	59.396	"F2"	"SPD-20A 210nm"
"34.5705084745763"	59.525	"F2"	"SPD-20A 210nm"
"34.5788427340928"	59.408	"F2"	"SPD-20A 210nm"
"34.5871769936093"	59.042	"F2"	"SPD-20A 210nm"
"34.5955112531259"	58.6	"F2"	"SPD-20A 210nm"
"34.6038455126424"	58.173	"F2"	"SPD-20A 210nm"
"34.6121797721589"	57.924	"F2"	"SPD-20A 210nm"
"34.6205140316755"	57.977	"F2"	"SPD-20A 210nm"
"34.628848291192"	58.216	"F2"	"SPD-20A 210nm"
"34.6371825507085"	58.381	"F2"	"SPD-20A 210nm"
"34.6455168102251"	58.383	"F2"	"SPD-20A 210nm"
"34.6538510697416"	58.298	"F2"	"SPD-20A 210nm"
"34.6621853292581"	58.184	"F2"	"SPD-20A 210nm"
"34.6705195887747"	58.067	"F2"	"SPD-20A 210nm"
"34.6788538482912"	57.961	"F2"	"SPD-20A 210nm"
"34.6871881078077"	57.936	"F2"	"SPD-20A 210nm"
"34.6955223673243"	58.203	"F2"	"SPD-20A 210nm"
"34.7038566268408"	58.869	"F2"	"SPD-20A 210nm"
"34.7121908863573"	59.66	"F2"	"SPD-20A 210nm"
"34.7205251458739"	60.334	"F2"	"SPD-20A 210nm"
"34.7288594053904"	60.797	"F2"	"SPD-20A 210nm"
"34.7371936649069"	60.969	"F2"	"SPD-20A 210nm"
"34.7455279244235"	60.896	"F2"	"SPD-20A 210nm"
"34.75386218394"	60.802	"F2"	"SPD-20A 210nm"
"34.7621964434565"	60.783	"F2"	"SPD-20A 210nm"
"34.770530702973"	60.244	"F2"	"SPD-20A 210nm"
"34.7788649624896"	58.345	"F2"	"SPD-20A 210nm"
"34.7871992220061"	55.341	"F2"	"SPD-20A 210nm"
"34.7955334815226"	52.586	"F2"	"SPD-20A 210nm"
"34.8038677410392"	50.685	"F2"	"SPD-20A 210nm"
"34.8122020005557"	50.269	"F2"	"SPD-20A 210nm"
"34.8205362600722"	51.837	"F2"	"SPD-20A 210nm"
"34.8288705195888"	54.558	"F2"	"SPD-20A 210nm"
"34.8372047791053"	56.981	"F2"	"SPD-20A 210nm"
"34.8455390386218"	58.715	"F2"	"SPD-20A 210nm"
"34.8538732981384"	59.837	"F2"	"SPD-20A 210nm"
"34.8622075576549"	60.503	"F2"	"SPD-20A 210nm"
"34.8705418171714"	60.907	"F2"	"SPD-20A 210nm"
"34.878876076688"	61.247	"F2"	"SPD-20A 210nm"
"34.8872103362045"	61.607	"F2"	"SPD-20A 210nm"
"34.895544595721"	61.905	"F2"	"SPD-20A 210nm"
"34.9038788552376"	62.088	"F2"	"SPD-20A 210nm"
"34.9122131147541"	62.195	"F2"	"SPD-20A 210nm"
"34.9205473742706"	62.311	"F2"	"SPD-20A 210nm"
"34.9288816337872"	62.398	"F2"	"SPD-20A 210nm"
"34.9372158933037"	62.255	"F2"	"SPD-20A 210nm"
"34.9455501528202"	61.818	"F2"	"SPD-20A 210nm"
"34.9538844123368"	61.327	"F2"	"SPD-20A 210nm"
"34.9622186718533"	60.919	"F2"	"SPD-20A 210nm"
"34.9705529313698"	60.708	"F2"	"SPD-20A 210nm"
"34.9788871908864"	60.829	"F2"	"SPD-20A 210nm"
"34.9872214504029"	61.21	"F2"	"SPD-20A 210nm"
"34.9955557099194"	61.49	"F2"	"SPD-20A 210nm"
