"Minutes"	"Intensity"	"Sample"	"Detector"
"19.9938885801612"	2.85	"B2"	"SPD-20A 260nm"
"20.0022228396777"	3.288	"B2"	"SPD-20A 260nm"
"20.0105570991942"	3.759	"B2"	"SPD-20A 260nm"
"20.0188913587108"	4.216	"B2"	"SPD-20A 260nm"
"20.0272256182273"	4.553	"B2"	"SPD-20A 260nm"
"20.0355598777438"	4.631	"B2"	"SPD-20A 260nm"
"20.0438941372604"	4.433	"B2"	"SPD-20A 260nm"
"20.0522283967769"	4.022	"B2"	"SPD-20A 260nm"
"20.0605626562934"	3.409	"B2"	"SPD-20A 260nm"
"20.0688969158099"	2.509	"B2"	"SPD-20A 260nm"
"20.0772311753265"	1.177	"B2"	"SPD-20A 260nm"
"20.085565434843"	-0.413	"B2"	"SPD-20A 260nm"
"20.0938996943595"	-1.952	"B2"	"SPD-20A 260nm"
"20.1022339538761"	-3.28	"B2"	"SPD-20A 260nm"
"20.1105682133926"	-3.892	"B2"	"SPD-20A 260nm"
"20.1189024729091"	-3.505	"B2"	"SPD-20A 260nm"
"20.1272367324257"	-2.564	"B2"	"SPD-20A 260nm"
"20.1355709919422"	-1.574	"B2"	"SPD-20A 260nm"
"20.1439052514587"	-0.704	"B2"	"SPD-20A 260nm"
"20.1522395109753"	-0.047	"B2"	"SPD-20A 260nm"
"20.1605737704918"	0.422	"B2"	"SPD-20A 260nm"
"20.1689080300083"	0.8	"B2"	"SPD-20A 260nm"
"20.1772422895249"	1.163	"B2"	"SPD-20A 260nm"
"20.1855765490414"	1.553	"B2"	"SPD-20A 260nm"
"20.1939108085579"	1.998	"B2"	"SPD-20A 260nm"
"20.2022450680745"	2.47	"B2"	"SPD-20A 260nm"
"20.210579327591"	2.729	"B2"	"SPD-20A 260nm"
"20.2189135871075"	2.622	"B2"	"SPD-20A 260nm"
"20.2272478466241"	2.216	"B2"	"SPD-20A 260nm"
"20.2355821061406"	1.59	"B2"	"SPD-20A 260nm"
"20.2439163656571"	0.911	"B2"	"SPD-20A 260nm"
"20.2522506251737"	0.606	"B2"	"SPD-20A 260nm"
"20.2605848846902"	0.837	"B2"	"SPD-20A 260nm"
"20.2689191442067"	1.264	"B2"	"SPD-20A 260nm"
"20.2772534037233"	1.555	"B2"	"SPD-20A 260nm"
"20.2855876632398"	1.606	"B2"	"SPD-20A 260nm"
"20.2939219227563"	1.438	"B2"	"SPD-20A 260nm"
"20.3022561822729"	1.116	"B2"	"SPD-20A 260nm"
"20.3105904417894"	0.776	"B2"	"SPD-20A 260nm"
"20.3189247013059"	0.479	"B2"	"SPD-20A 260nm"
"20.3272589608225"	0.247	"B2"	"SPD-20A 260nm"
"20.335593220339"	0.109	"B2"	"SPD-20A 260nm"
"20.3439274798555"	0.092	"B2"	"SPD-20A 260nm"
"20.3522617393721"	0.245	"B2"	"SPD-20A 260nm"
"20.3605959988886"	0.581	"B2"	"SPD-20A 260nm"
"20.3689302584051"	0.983	"B2"	"SPD-20A 260nm"
"20.3772645179216"	1.369	"B2"	"SPD-20A 260nm"
"20.3855987774382"	1.791	"B2"	"SPD-20A 260nm"
"20.3939330369547"	2.349	"B2"	"SPD-20A 260nm"
"20.4022672964712"	3.047	"B2"	"SPD-20A 260nm"
"20.4106015559878"	3.677	"B2"	"SPD-20A 260nm"
"20.4189358155043"	4.133	"B2"	"SPD-20A 260nm"
"20.4272700750208"	4.387	"B2"	"SPD-20A 260nm"
"20.4356043345374"	4.413	"B2"	"SPD-20A 260nm"
"20.4439385940539"	4.264	"B2"	"SPD-20A 260nm"
"20.4522728535704"	4.119	"B2"	"SPD-20A 260nm"
"20.460607113087"	4.051	"B2"	"SPD-20A 260nm"
"20.4689413726035"	3.89	"B2"	"SPD-20A 260nm"
"20.47727563212"	3.431	"B2"	"SPD-20A 260nm"
"20.4856098916366"	2.586	"B2"	"SPD-20A 260nm"
"20.4939441511531"	1.274	"B2"	"SPD-20A 260nm"
"20.5022784106696"	-0.392	"B2"	"SPD-20A 260nm"
"20.5106126701862"	-1.651	"B2"	"SPD-20A 260nm"
"20.5189469297027"	-2.102	"B2"	"SPD-20A 260nm"
"20.5272811892192"	-1.858	"B2"	"SPD-20A 260nm"
"20.5356154487358"	-1.105	"B2"	"SPD-20A 260nm"
"20.5439497082523"	-0.197	"B2"	"SPD-20A 260nm"
"20.5522839677688"	0.12	"B2"	"SPD-20A 260nm"
"20.5606182272854"	-0.405	"B2"	"SPD-20A 260nm"
"20.5689524868019"	-1.16	"B2"	"SPD-20A 260nm"
"20.5772867463184"	-1.603	"B2"	"SPD-20A 260nm"
"20.585621005835"	-1.597	"B2"	"SPD-20A 260nm"
"20.5939552653515"	-1.133	"B2"	"SPD-20A 260nm"
"20.602289524868"	-0.323	"B2"	"SPD-20A 260nm"
"20.6106237843846"	0.473	"B2"	"SPD-20A 260nm"
"20.6189580439011"	1.08	"B2"	"SPD-20A 260nm"
"20.6272923034176"	1.426	"B2"	"SPD-20A 260nm"
"20.6356265629341"	1.454	"B2"	"SPD-20A 260nm"
"20.6439608224507"	1.291	"B2"	"SPD-20A 260nm"
"20.6522950819672"	1.254	"B2"	"SPD-20A 260nm"
"20.6606293414837"	1.384	"B2"	"SPD-20A 260nm"
"20.6689636010003"	0.939	"B2"	"SPD-20A 260nm"
"20.6772978605168"	-0.807	"B2"	"SPD-20A 260nm"
"20.6856321200333"	-3.402	"B2"	"SPD-20A 260nm"
"20.6939663795499"	-5.873	"B2"	"SPD-20A 260nm"
"20.7023006390664"	-7.752	"B2"	"SPD-20A 260nm"
"20.7106348985829"	-8.185	"B2"	"SPD-20A 260nm"
"20.7189691580995"	-6.726	"B2"	"SPD-20A 260nm"
"20.727303417616"	-4.419	"B2"	"SPD-20A 260nm"
"20.7356376771325"	-2.471	"B2"	"SPD-20A 260nm"
"20.7439719366491"	-1.276	"B2"	"SPD-20A 260nm"
"20.7523061961656"	-0.983	"B2"	"SPD-20A 260nm"
"20.7606404556821"	-1.476	"B2"	"SPD-20A 260nm"
"20.7689747151987"	-2.088	"B2"	"SPD-20A 260nm"
"20.7773089747152"	-2.291	"B2"	"SPD-20A 260nm"
"20.7856432342317"	-1.927	"B2"	"SPD-20A 260nm"
"20.7939774937483"	-0.92	"B2"	"SPD-20A 260nm"
"20.8023117532648"	0.655	"B2"	"SPD-20A 260nm"
"20.8106460127813"	2.357	"B2"	"SPD-20A 260nm"
"20.8189802722979"	4.01	"B2"	"SPD-20A 260nm"
"20.8273145318144"	5.4	"B2"	"SPD-20A 260nm"
"20.8356487913309"	6.346	"B2"	"SPD-20A 260nm"
"20.8439830508475"	6.795	"B2"	"SPD-20A 260nm"
"20.852317310364"	6.642	"B2"	"SPD-20A 260nm"
"20.8606515698805"	5.855	"B2"	"SPD-20A 260nm"
"20.8689858293971"	4.709	"B2"	"SPD-20A 260nm"
"20.8773200889136"	3.633	"B2"	"SPD-20A 260nm"
"20.8856543484301"	2.805	"B2"	"SPD-20A 260nm"
"20.8939886079467"	2.139	"B2"	"SPD-20A 260nm"
"20.9023228674632"	1.587	"B2"	"SPD-20A 260nm"
"20.9106571269797"	1.323	"B2"	"SPD-20A 260nm"
"20.9189913864963"	1.482	"B2"	"SPD-20A 260nm"
"20.9273256460128"	2.011	"B2"	"SPD-20A 260nm"
"20.9356599055293"	2.603	"B2"	"SPD-20A 260nm"
"20.9439941650458"	2.998	"B2"	"SPD-20A 260nm"
"20.9523284245624"	3.013	"B2"	"SPD-20A 260nm"
"20.9606626840789"	2.628	"B2"	"SPD-20A 260nm"
"20.9689969435954"	2.155	"B2"	"SPD-20A 260nm"
"20.977331203112"	1.864	"B2"	"SPD-20A 260nm"
"20.9856654626285"	1.728	"B2"	"SPD-20A 260nm"
"20.993999722145"	1.545	"B2"	"SPD-20A 260nm"
"21.0023339816616"	1.206	"B2"	"SPD-20A 260nm"
"21.0106682411781"	0.746	"B2"	"SPD-20A 260nm"
"21.0190025006946"	0.188	"B2"	"SPD-20A 260nm"
"21.0273367602112"	-0.269	"B2"	"SPD-20A 260nm"
"21.0356710197277"	-0.378	"B2"	"SPD-20A 260nm"
"21.0440052792442"	-0.138	"B2"	"SPD-20A 260nm"
"21.0523395387608"	0.274	"B2"	"SPD-20A 260nm"
"21.0606737982773"	0.707	"B2"	"SPD-20A 260nm"
"21.0690080577938"	0.791	"B2"	"SPD-20A 260nm"
"21.0773423173104"	0.167	"B2"	"SPD-20A 260nm"
"21.0856765768269"	-0.933	"B2"	"SPD-20A 260nm"
"21.0940108363434"	-1.914	"B2"	"SPD-20A 260nm"
"21.10234509586"	-2.515	"B2"	"SPD-20A 260nm"
"21.1106793553765"	-2.553	"B2"	"SPD-20A 260nm"
"21.119013614893"	-1.968	"B2"	"SPD-20A 260nm"
"21.1273478744096"	-1.139	"B2"	"SPD-20A 260nm"
"21.1356821339261"	-0.487	"B2"	"SPD-20A 260nm"
"21.1440163934426"	-0.028	"B2"	"SPD-20A 260nm"
"21.1523506529592"	0.524	"B2"	"SPD-20A 260nm"
"21.1606849124757"	1.344	"B2"	"SPD-20A 260nm"
"21.1690191719922"	2.199	"B2"	"SPD-20A 260nm"
"21.1773534315088"	2.883	"B2"	"SPD-20A 260nm"
"21.1856876910253"	3.369	"B2"	"SPD-20A 260nm"
"21.1940219505418"	3.631	"B2"	"SPD-20A 260nm"
"21.2023562100584"	3.681	"B2"	"SPD-20A 260nm"
"21.2106904695749"	3.509	"B2"	"SPD-20A 260nm"
"21.2190247290914"	3.105	"B2"	"SPD-20A 260nm"
"21.2273589886079"	2.593	"B2"	"SPD-20A 260nm"
"21.2356932481245"	2.126	"B2"	"SPD-20A 260nm"
"21.244027507641"	1.666	"B2"	"SPD-20A 260nm"
"21.2523617671575"	1.014	"B2"	"SPD-20A 260nm"
"21.2606960266741"	0.091	"B2"	"SPD-20A 260nm"
"21.2690302861906"	-0.792	"B2"	"SPD-20A 260nm"
"21.2773645457071"	-1.357	"B2"	"SPD-20A 260nm"
"21.2856988052237"	-1.456	"B2"	"SPD-20A 260nm"
"21.2940330647402"	-0.887	"B2"	"SPD-20A 260nm"
"21.3023673242567"	0.29	"B2"	"SPD-20A 260nm"
"21.3107015837733"	1.426	"B2"	"SPD-20A 260nm"
"21.3190358432898"	2.146	"B2"	"SPD-20A 260nm"
"21.3273701028063"	2.63	"B2"	"SPD-20A 260nm"
"21.3357043623229"	3.225	"B2"	"SPD-20A 260nm"
"21.3440386218394"	3.992	"B2"	"SPD-20A 260nm"
"21.3523728813559"	4.671	"B2"	"SPD-20A 260nm"
"21.3607071408725"	5.133	"B2"	"SPD-20A 260nm"
"21.369041400389"	5.26	"B2"	"SPD-20A 260nm"
"21.3773756599055"	4.92	"B2"	"SPD-20A 260nm"
"21.3857099194221"	3.959	"B2"	"SPD-20A 260nm"
"21.3940441789386"	2.13	"B2"	"SPD-20A 260nm"
"21.4023784384551"	-0.511	"B2"	"SPD-20A 260nm"
"21.4107126979717"	-3.066	"B2"	"SPD-20A 260nm"
"21.4190469574882"	-5.07	"B2"	"SPD-20A 260nm"
"21.4273812170047"	-6.151	"B2"	"SPD-20A 260nm"
"21.4357154765213"	-5.906	"B2"	"SPD-20A 260nm"
"21.4440497360378"	-4.64	"B2"	"SPD-20A 260nm"
"21.4523839955543"	-3.404	"B2"	"SPD-20A 260nm"
"21.4607182550709"	-2.65	"B2"	"SPD-20A 260nm"
"21.4690525145874"	-2.17	"B2"	"SPD-20A 260nm"
"21.4773867741039"	-1.623	"B2"	"SPD-20A 260nm"
"21.4857210336205"	-0.844	"B2"	"SPD-20A 260nm"
"21.494055293137"	0.231	"B2"	"SPD-20A 260nm"
"21.5023895526535"	1.566	"B2"	"SPD-20A 260nm"
"21.51072381217"	2.749	"B2"	"SPD-20A 260nm"
"21.5190580716866"	3.563	"B2"	"SPD-20A 260nm"
"21.5273923312031"	4.005	"B2"	"SPD-20A 260nm"
"21.5357265907196"	4.116	"B2"	"SPD-20A 260nm"
"21.5440608502362"	3.967	"B2"	"SPD-20A 260nm"
"21.5523951097527"	3.625	"B2"	"SPD-20A 260nm"
"21.5607293692692"	3.103	"B2"	"SPD-20A 260nm"
"21.5690636287858"	2.474	"B2"	"SPD-20A 260nm"
"21.5773978883023"	1.779	"B2"	"SPD-20A 260nm"
"21.5857321478188"	1.171	"B2"	"SPD-20A 260nm"
"21.5940664073354"	0.944	"B2"	"SPD-20A 260nm"
"21.6024006668519"	1.162	"B2"	"SPD-20A 260nm"
"21.6107349263684"	1.66	"B2"	"SPD-20A 260nm"
"21.619069185885"	2.34	"B2"	"SPD-20A 260nm"
"21.6274034454015"	3.028	"B2"	"SPD-20A 260nm"
"21.635737704918"	3.532	"B2"	"SPD-20A 260nm"
"21.6440719644346"	3.85	"B2"	"SPD-20A 260nm"
"21.6524062239511"	4.124	"B2"	"SPD-20A 260nm"
"21.6607404834676"	4.458	"B2"	"SPD-20A 260nm"
"21.6690747429842"	4.777	"B2"	"SPD-20A 260nm"
"21.6774090025007"	4.965	"B2"	"SPD-20A 260nm"
"21.6857432620172"	4.919	"B2"	"SPD-20A 260nm"
"21.6940775215338"	4.53	"B2"	"SPD-20A 260nm"
"21.7024117810503"	3.784	"B2"	"SPD-20A 260nm"
"21.7107460405668"	2.856	"B2"	"SPD-20A 260nm"
"21.7190803000834"	1.835	"B2"	"SPD-20A 260nm"
"21.7274145595999"	0.928	"B2"	"SPD-20A 260nm"
"21.7357488191164"	0.365	"B2"	"SPD-20A 260nm"
"21.744083078633"	0.225	"B2"	"SPD-20A 260nm"
"21.7524173381495"	0.591	"B2"	"SPD-20A 260nm"
"21.760751597666"	1.5	"B2"	"SPD-20A 260nm"
"21.7690858571826"	2.728	"B2"	"SPD-20A 260nm"
"21.7774201166991"	4.152	"B2"	"SPD-20A 260nm"
"21.7857543762156"	5.498	"B2"	"SPD-20A 260nm"
"21.7940886357321"	6.298	"B2"	"SPD-20A 260nm"
"21.8024228952487"	6.462	"B2"	"SPD-20A 260nm"
"21.8107571547652"	6.165	"B2"	"SPD-20A 260nm"
"21.8190914142817"	5.531	"B2"	"SPD-20A 260nm"
"21.8274256737983"	4.856	"B2"	"SPD-20A 260nm"
"21.8357599333148"	4.456	"B2"	"SPD-20A 260nm"
"21.8440941928313"	4.37	"B2"	"SPD-20A 260nm"
"21.8524284523479"	4.448	"B2"	"SPD-20A 260nm"
"21.8607627118644"	4.581	"B2"	"SPD-20A 260nm"
"21.8690969713809"	4.775	"B2"	"SPD-20A 260nm"
"21.8774312308975"	5.071	"B2"	"SPD-20A 260nm"
"21.885765490414"	5.384	"B2"	"SPD-20A 260nm"
"21.8940997499305"	5.548	"B2"	"SPD-20A 260nm"
"21.9024340094471"	5.522	"B2"	"SPD-20A 260nm"
"21.9107682689636"	5.375	"B2"	"SPD-20A 260nm"
"21.9191025284801"	5.159	"B2"	"SPD-20A 260nm"
"21.9274367879967"	4.931	"B2"	"SPD-20A 260nm"
"21.9357710475132"	4.753	"B2"	"SPD-20A 260nm"
"21.9441053070297"	4.595	"B2"	"SPD-20A 260nm"
"21.9524395665463"	4.326	"B2"	"SPD-20A 260nm"
"21.9607738260628"	3.873	"B2"	"SPD-20A 260nm"
"21.9691080855793"	3.325	"B2"	"SPD-20A 260nm"
"21.9774423450959"	2.766	"B2"	"SPD-20A 260nm"
"21.9857766046124"	2.327	"B2"	"SPD-20A 260nm"
"21.9941108641289"	2.218	"B2"	"SPD-20A 260nm"
"22.0024451236455"	2.459	"B2"	"SPD-20A 260nm"
"22.010779383162"	2.84	"B2"	"SPD-20A 260nm"
"22.0191136426785"	3.225	"B2"	"SPD-20A 260nm"
"22.0274479021951"	3.533	"B2"	"SPD-20A 260nm"
"22.0357821617116"	3.699	"B2"	"SPD-20A 260nm"
"22.0441164212281"	3.683	"B2"	"SPD-20A 260nm"
"22.0524506807447"	3.401	"B2"	"SPD-20A 260nm"
"22.0607849402612"	2.809	"B2"	"SPD-20A 260nm"
"22.0691191997777"	2.066	"B2"	"SPD-20A 260nm"
"22.0774534592943"	1.304	"B2"	"SPD-20A 260nm"
"22.0857877188108"	0.754	"B2"	"SPD-20A 260nm"
"22.0941219783273"	0.789	"B2"	"SPD-20A 260nm"
"22.1024562378438"	1.393	"B2"	"SPD-20A 260nm"
"22.1107904973604"	1.924	"B2"	"SPD-20A 260nm"
"22.1191247568769"	1.974	"B2"	"SPD-20A 260nm"
"22.1274590163934"	1.624	"B2"	"SPD-20A 260nm"
"22.13579327591"	1.089	"B2"	"SPD-20A 260nm"
"22.1441275354265"	0.593	"B2"	"SPD-20A 260nm"
"22.152461794943"	0.54	"B2"	"SPD-20A 260nm"
"22.1607960544596"	1.062	"B2"	"SPD-20A 260nm"
"22.1691303139761"	1.592	"B2"	"SPD-20A 260nm"
"22.1774645734926"	1.587	"B2"	"SPD-20A 260nm"
"22.1857988330092"	1.142	"B2"	"SPD-20A 260nm"
"22.1941330925257"	0.702	"B2"	"SPD-20A 260nm"
"22.2024673520422"	0.498	"B2"	"SPD-20A 260nm"
"22.2108016115588"	0.721	"B2"	"SPD-20A 260nm"
"22.2191358710753"	1.456	"B2"	"SPD-20A 260nm"
"22.2274701305918"	2.235	"B2"	"SPD-20A 260nm"
"22.2358043901084"	2.448	"B2"	"SPD-20A 260nm"
"22.2441386496249"	2.076	"B2"	"SPD-20A 260nm"
"22.2524729091414"	1.575	"B2"	"SPD-20A 260nm"
"22.260807168658"	1.187	"B2"	"SPD-20A 260nm"
"22.2691414281745"	1.043	"B2"	"SPD-20A 260nm"
"22.277475687691"	1.243	"B2"	"SPD-20A 260nm"
"22.2858099472076"	1.674	"B2"	"SPD-20A 260nm"
"22.2941442067241"	2.08	"B2"	"SPD-20A 260nm"
"22.3024784662406"	2.372	"B2"	"SPD-20A 260nm"
"22.3108127257572"	2.56	"B2"	"SPD-20A 260nm"
"22.3191469852737"	2.65	"B2"	"SPD-20A 260nm"
"22.3274812447902"	2.615	"B2"	"SPD-20A 260nm"
"22.3358155043068"	2.425	"B2"	"SPD-20A 260nm"
"22.3441497638233"	2.097	"B2"	"SPD-20A 260nm"
"22.3524840233398"	1.724	"B2"	"SPD-20A 260nm"
"22.3608182828563"	1.341	"B2"	"SPD-20A 260nm"
"22.3691525423729"	0.972	"B2"	"SPD-20A 260nm"
"22.3774868018894"	0.621	"B2"	"SPD-20A 260nm"
"22.3858210614059"	0.335	"B2"	"SPD-20A 260nm"
"22.3941553209225"	0.268	"B2"	"SPD-20A 260nm"
"22.402489580439"	0.447	"B2"	"SPD-20A 260nm"
"22.4108238399555"	0.682	"B2"	"SPD-20A 260nm"
"22.4191580994721"	0.846	"B2"	"SPD-20A 260nm"
"22.4274923589886"	0.925	"B2"	"SPD-20A 260nm"
"22.4358266185051"	0.979	"B2"	"SPD-20A 260nm"
"22.4441608780217"	1.114	"B2"	"SPD-20A 260nm"
"22.4524951375382"	1.487	"B2"	"SPD-20A 260nm"
"22.4608293970547"	2.172	"B2"	"SPD-20A 260nm"
"22.4691636565713"	2.992	"B2"	"SPD-20A 260nm"
"22.4774979160878"	3.828	"B2"	"SPD-20A 260nm"
"22.4858321756043"	4.601	"B2"	"SPD-20A 260nm"
"22.4941664351209"	5.197	"B2"	"SPD-20A 260nm"
"22.5025006946374"	5.576	"B2"	"SPD-20A 260nm"
"22.5108349541539"	5.613	"B2"	"SPD-20A 260nm"
"22.5191692136705"	5.223	"B2"	"SPD-20A 260nm"
"22.527503473187"	4.627	"B2"	"SPD-20A 260nm"
"22.5358377327035"	4.131	"B2"	"SPD-20A 260nm"
"22.5441719922201"	3.833	"B2"	"SPD-20A 260nm"
"22.5525062517366"	3.705	"B2"	"SPD-20A 260nm"
"22.5608405112531"	3.69	"B2"	"SPD-20A 260nm"
"22.5691747707697"	3.69	"B2"	"SPD-20A 260nm"
"22.5775090302862"	3.619	"B2"	"SPD-20A 260nm"
"22.5858432898027"	3.526	"B2"	"SPD-20A 260nm"
"22.5941775493193"	3.565	"B2"	"SPD-20A 260nm"
"22.6025118088358"	3.756	"B2"	"SPD-20A 260nm"
"22.6108460683523"	3.903	"B2"	"SPD-20A 260nm"
"22.6191803278689"	3.875	"B2"	"SPD-20A 260nm"
"22.6275145873854"	3.771	"B2"	"SPD-20A 260nm"
"22.6358488469019"	3.755	"B2"	"SPD-20A 260nm"
"22.6441831064185"	3.83	"B2"	"SPD-20A 260nm"
"22.652517365935"	3.836	"B2"	"SPD-20A 260nm"
"22.6608516254515"	3.669	"B2"	"SPD-20A 260nm"
"22.669185884968"	3.302	"B2"	"SPD-20A 260nm"
"22.6775201444846"	2.745	"B2"	"SPD-20A 260nm"
"22.6858544040011"	2.163	"B2"	"SPD-20A 260nm"
"22.6941886635176"	1.841	"B2"	"SPD-20A 260nm"
"22.7025229230342"	1.862	"B2"	"SPD-20A 260nm"
"22.7108571825507"	2.12	"B2"	"SPD-20A 260nm"
"22.7191914420672"	2.517	"B2"	"SPD-20A 260nm"
"22.7275257015838"	2.959	"B2"	"SPD-20A 260nm"
"22.7358599611003"	3.369	"B2"	"SPD-20A 260nm"
"22.7441942206168"	3.714	"B2"	"SPD-20A 260nm"
"22.7525284801334"	3.909	"B2"	"SPD-20A 260nm"
"22.7608627396499"	3.903	"B2"	"SPD-20A 260nm"
"22.7691969991664"	3.614	"B2"	"SPD-20A 260nm"
"22.777531258683"	2.987	"B2"	"SPD-20A 260nm"
"22.7858655181995"	2.211	"B2"	"SPD-20A 260nm"
"22.794199777716"	1.634	"B2"	"SPD-20A 260nm"
"22.8025340372326"	1.358	"B2"	"SPD-20A 260nm"
"22.8108682967491"	1.374	"B2"	"SPD-20A 260nm"
"22.8192025562656"	1.633	"B2"	"SPD-20A 260nm"
"22.8275368157822"	2.008	"B2"	"SPD-20A 260nm"
"22.8358710752987"	2.378	"B2"	"SPD-20A 260nm"
"22.8442053348152"	2.731	"B2"	"SPD-20A 260nm"
"22.8525395943318"	3.121	"B2"	"SPD-20A 260nm"
"22.8608738538483"	3.597	"B2"	"SPD-20A 260nm"
"22.8692081133648"	4.024	"B2"	"SPD-20A 260nm"
"22.8775423728814"	4.276	"B2"	"SPD-20A 260nm"
"22.8858766323979"	4.359	"B2"	"SPD-20A 260nm"
"22.8942108919144"	4.365	"B2"	"SPD-20A 260nm"
"22.902545151431"	4.366	"B2"	"SPD-20A 260nm"
"22.9108794109475"	4.429	"B2"	"SPD-20A 260nm"
"22.919213670464"	4.579	"B2"	"SPD-20A 260nm"
"22.9275479299806"	4.575	"B2"	"SPD-20A 260nm"
"22.9358821894971"	4.05	"B2"	"SPD-20A 260nm"
"22.9442164490136"	2.805	"B2"	"SPD-20A 260nm"
"22.9525507085302"	1.33	"B2"	"SPD-20A 260nm"
"22.9608849680467"	0.212	"B2"	"SPD-20A 260nm"
"22.9692192275632"	-0.185	"B2"	"SPD-20A 260nm"
"22.9775534870797"	0.309	"B2"	"SPD-20A 260nm"
"22.9858877465963"	1.388	"B2"	"SPD-20A 260nm"
"22.9942220061128"	2.173	"B2"	"SPD-20A 260nm"
"23.0025562656293"	2.147	"B2"	"SPD-20A 260nm"
"23.0108905251459"	1.726	"B2"	"SPD-20A 260nm"
"23.0192247846624"	1.32	"B2"	"SPD-20A 260nm"
"23.0275590441789"	1.267	"B2"	"SPD-20A 260nm"
"23.0358933036955"	1.939	"B2"	"SPD-20A 260nm"
"23.044227563212"	3.257	"B2"	"SPD-20A 260nm"
"23.0525618227285"	4.618	"B2"	"SPD-20A 260nm"
"23.0608960822451"	5.749	"B2"	"SPD-20A 260nm"
"23.0692303417616"	6.384	"B2"	"SPD-20A 260nm"
"23.0775646012781"	6.292	"B2"	"SPD-20A 260nm"
"23.0858988607947"	5.607	"B2"	"SPD-20A 260nm"
"23.0942331203112"	4.637	"B2"	"SPD-20A 260nm"
"23.1025673798277"	3.547	"B2"	"SPD-20A 260nm"
"23.1109016393443"	2.712	"B2"	"SPD-20A 260nm"
"23.1192358988608"	2.331	"B2"	"SPD-20A 260nm"
"23.1275701583773"	2.122	"B2"	"SPD-20A 260nm"
"23.1359044178939"	1.638	"B2"	"SPD-20A 260nm"
"23.1442386774104"	0.847	"B2"	"SPD-20A 260nm"
"23.1525729369269"	0.171	"B2"	"SPD-20A 260nm"
"23.1609071964435"	-0.165	"B2"	"SPD-20A 260nm"
"23.16924145596"	-0.086	"B2"	"SPD-20A 260nm"
"23.1775757154765"	0.436	"B2"	"SPD-20A 260nm"
"23.1859099749931"	1.183	"B2"	"SPD-20A 260nm"
"23.1942442345096"	1.778	"B2"	"SPD-20A 260nm"
"23.2025784940261"	2.101	"B2"	"SPD-20A 260nm"
"23.2109127535427"	2.222	"B2"	"SPD-20A 260nm"
"23.2192470130592"	2.226	"B2"	"SPD-20A 260nm"
"23.2275812725757"	2.158	"B2"	"SPD-20A 260nm"
"23.2359155320922"	2.074	"B2"	"SPD-20A 260nm"
"23.2442497916088"	2.009	"B2"	"SPD-20A 260nm"
"23.2525840511253"	2.015	"B2"	"SPD-20A 260nm"
"23.2609183106418"	2.137	"B2"	"SPD-20A 260nm"
"23.2692525701584"	2.317	"B2"	"SPD-20A 260nm"
"23.2775868296749"	2.481	"B2"	"SPD-20A 260nm"
"23.2859210891914"	2.656	"B2"	"SPD-20A 260nm"
"23.294255348708"	2.895	"B2"	"SPD-20A 260nm"
"23.3025896082245"	3.2	"B2"	"SPD-20A 260nm"
"23.310923867741"	3.408	"B2"	"SPD-20A 260nm"
"23.3192581272576"	3.414	"B2"	"SPD-20A 260nm"
"23.3275923867741"	3.28	"B2"	"SPD-20A 260nm"
"23.3359266462906"	3.137	"B2"	"SPD-20A 260nm"
"23.3442609058072"	3.06	"B2"	"SPD-20A 260nm"
"23.3525951653237"	3.071	"B2"	"SPD-20A 260nm"
"23.3609294248402"	3.134	"B2"	"SPD-20A 260nm"
"23.3692636843568"	3.16	"B2"	"SPD-20A 260nm"
"23.3775979438733"	3.073	"B2"	"SPD-20A 260nm"
"23.3859322033898"	2.928	"B2"	"SPD-20A 260nm"
"23.3942664629064"	2.873	"B2"	"SPD-20A 260nm"
"23.4026007224229"	2.973	"B2"	"SPD-20A 260nm"
"23.4109349819394"	3.211	"B2"	"SPD-20A 260nm"
"23.419269241456"	3.577	"B2"	"SPD-20A 260nm"
"23.4276035009725"	3.947	"B2"	"SPD-20A 260nm"
"23.435937760489"	4.14	"B2"	"SPD-20A 260nm"
"23.4442720200056"	4.126	"B2"	"SPD-20A 260nm"
"23.4526062795221"	4.018	"B2"	"SPD-20A 260nm"
"23.4609405390386"	3.904	"B2"	"SPD-20A 260nm"
"23.4692747985552"	3.777	"B2"	"SPD-20A 260nm"
"23.4776090580717"	3.593	"B2"	"SPD-20A 260nm"
"23.4859433175882"	3.204	"B2"	"SPD-20A 260nm"
"23.4942775771048"	2.329	"B2"	"SPD-20A 260nm"
"23.5026118366213"	0.979	"B2"	"SPD-20A 260nm"
"23.5109460961378"	-0.109	"B2"	"SPD-20A 260nm"
"23.5192803556543"	-0.453	"B2"	"SPD-20A 260nm"
"23.5276146151709"	-0.266	"B2"	"SPD-20A 260nm"
"23.5359488746874"	0.031	"B2"	"SPD-20A 260nm"
"23.5442831342039"	0.209	"B2"	"SPD-20A 260nm"
"23.5526173937205"	-0.008	"B2"	"SPD-20A 260nm"
"23.560951653237"	-0.702	"B2"	"SPD-20A 260nm"
"23.5692859127535"	-1.312	"B2"	"SPD-20A 260nm"
"23.5776201722701"	-1.296	"B2"	"SPD-20A 260nm"
"23.5859544317866"	-0.777	"B2"	"SPD-20A 260nm"
"23.5942886913031"	-0.263	"B2"	"SPD-20A 260nm"
"23.6026229508197"	0.058	"B2"	"SPD-20A 260nm"
"23.6109572103362"	0.318	"B2"	"SPD-20A 260nm"
