"Minutes"	"Intensity"	"Sample"	"Detector"
"37.5375048624618"	-4.022	"D4"	"SPD-20A 260nm"
"37.5458391219783"	-3.256	"D4"	"SPD-20A 260nm"
"37.5541733814949"	-2.356	"D4"	"SPD-20A 260nm"
"37.5625076410114"	-1.394	"D4"	"SPD-20A 260nm"
"37.5708419005279"	-0.653	"D4"	"SPD-20A 260nm"
"37.5791761600445"	-0.471	"D4"	"SPD-20A 260nm"
"37.587510419561"	-0.735	"D4"	"SPD-20A 260nm"
"37.5958446790775"	-0.895	"D4"	"SPD-20A 260nm"
"37.6041789385941"	-0.686	"D4"	"SPD-20A 260nm"
"37.6125131981106"	-0.235	"D4"	"SPD-20A 260nm"
"37.6208474576271"	0.314	"D4"	"SPD-20A 260nm"
"37.6291817171437"	0.768	"D4"	"SPD-20A 260nm"
"37.6375159766602"	0.844	"D4"	"SPD-20A 260nm"
"37.6458502361767"	0.508	"D4"	"SPD-20A 260nm"
"37.6541844956933"	0.032	"D4"	"SPD-20A 260nm"
"37.6625187552098"	-0.428	"D4"	"SPD-20A 260nm"
"37.6708530147263"	-1.025	"D4"	"SPD-20A 260nm"
"37.6791872742428"	-2.01	"D4"	"SPD-20A 260nm"
"37.6875215337594"	-3.249	"D4"	"SPD-20A 260nm"
"37.6958557932759"	-4.154	"D4"	"SPD-20A 260nm"
"37.7041900527924"	-4.476	"D4"	"SPD-20A 260nm"
"37.712524312309"	-4.242	"D4"	"SPD-20A 260nm"
"37.7208585718255"	-3.511	"D4"	"SPD-20A 260nm"
"37.729192831342"	-2.582	"D4"	"SPD-20A 260nm"
"37.7375270908586"	-1.89	"D4"	"SPD-20A 260nm"
"37.7458613503751"	-1.512	"D4"	"SPD-20A 260nm"
"37.7541956098916"	-1.206	"D4"	"SPD-20A 260nm"
"37.7625298694082"	-0.764	"D4"	"SPD-20A 260nm"
"37.7708641289247"	-0.296	"D4"	"SPD-20A 260nm"
"37.7791983884412"	0.007	"D4"	"SPD-20A 260nm"
"37.7875326479578"	0.076	"D4"	"SPD-20A 260nm"
"37.7958669074743"	-0.133	"D4"	"SPD-20A 260nm"
"37.8042011669908"	-0.606	"D4"	"SPD-20A 260nm"
"37.8125354265074"	-1.184	"D4"	"SPD-20A 260nm"
"37.8208696860239"	-1.757	"D4"	"SPD-20A 260nm"
"37.8292039455404"	-2.268	"D4"	"SPD-20A 260nm"
"37.837538205057"	-2.581	"D4"	"SPD-20A 260nm"
"37.8458724645735"	-2.571	"D4"	"SPD-20A 260nm"
"37.85420672409"	-2.235	"D4"	"SPD-20A 260nm"
"37.8625409836066"	-1.662	"D4"	"SPD-20A 260nm"
"37.8708752431231"	-1.087	"D4"	"SPD-20A 260nm"
"37.8792095026396"	-0.722	"D4"	"SPD-20A 260nm"
"37.8875437621562"	-0.623	"D4"	"SPD-20A 260nm"
"37.8958780216727"	-0.791	"D4"	"SPD-20A 260nm"
"37.9042122811892"	-1.234	"D4"	"SPD-20A 260nm"
"37.9125465407058"	-1.755	"D4"	"SPD-20A 260nm"
"37.9208808002223"	-2.04	"D4"	"SPD-20A 260nm"
"37.9292150597388"	-2.091	"D4"	"SPD-20A 260nm"
"37.9375493192554"	-2.225	"D4"	"SPD-20A 260nm"
"37.9458835787719"	-2.57	"D4"	"SPD-20A 260nm"
"37.9542178382884"	-2.921	"D4"	"SPD-20A 260nm"
"37.962552097805"	-3.094	"D4"	"SPD-20A 260nm"
"37.9708863573215"	-2.969	"D4"	"SPD-20A 260nm"
"37.979220616838"	-2.427	"D4"	"SPD-20A 260nm"
"37.9875548763545"	-1.577	"D4"	"SPD-20A 260nm"
"37.9958891358711"	-0.818	"D4"	"SPD-20A 260nm"
"38.0042233953876"	-0.349	"D4"	"SPD-20A 260nm"
"38.0125576549041"	-0.229	"D4"	"SPD-20A 260nm"
"38.0208919144207"	-0.401	"D4"	"SPD-20A 260nm"
"38.0292261739372"	-0.69	"D4"	"SPD-20A 260nm"
"38.0375604334537"	-0.872	"D4"	"SPD-20A 260nm"
"38.0458946929703"	-0.908	"D4"	"SPD-20A 260nm"
"38.0542289524868"	-0.99	"D4"	"SPD-20A 260nm"
"38.0625632120033"	-1.28	"D4"	"SPD-20A 260nm"
"38.0708974715199"	-1.615	"D4"	"SPD-20A 260nm"
"38.0792317310364"	-1.698	"D4"	"SPD-20A 260nm"
"38.0875659905529"	-1.44	"D4"	"SPD-20A 260nm"
"38.0959002500695"	-0.899	"D4"	"SPD-20A 260nm"
"38.104234509586"	-0.142	"D4"	"SPD-20A 260nm"
"38.1125687691025"	0.405	"D4"	"SPD-20A 260nm"
"38.1209030286191"	0.364	"D4"	"SPD-20A 260nm"
"38.1292372881356"	-0.135	"D4"	"SPD-20A 260nm"
"38.1375715476521"	-0.674	"D4"	"SPD-20A 260nm"
"38.1459058071687"	-1.068	"D4"	"SPD-20A 260nm"
"38.1542400666852"	-1.229	"D4"	"SPD-20A 260nm"
"38.1625743262017"	-1.13	"D4"	"SPD-20A 260nm"
"38.1709085857183"	-0.923	"D4"	"SPD-20A 260nm"
"38.1792428452348"	-0.819	"D4"	"SPD-20A 260nm"
"38.1875771047513"	-0.869	"D4"	"SPD-20A 260nm"
"38.1959113642679"	-1.002	"D4"	"SPD-20A 260nm"
"38.2042456237844"	-1.176	"D4"	"SPD-20A 260nm"
"38.2125798833009"	-1.364	"D4"	"SPD-20A 260nm"
"38.2209141428174"	-1.541	"D4"	"SPD-20A 260nm"
"38.229248402334"	-1.679	"D4"	"SPD-20A 260nm"
"38.2375826618505"	-1.755	"D4"	"SPD-20A 260nm"
"38.245916921367"	-1.722	"D4"	"SPD-20A 260nm"
"38.2542511808836"	-1.486	"D4"	"SPD-20A 260nm"
"38.2625854404001"	-0.998	"D4"	"SPD-20A 260nm"
"38.2709196999166"	-0.461	"D4"	"SPD-20A 260nm"
"38.2792539594332"	-0.144	"D4"	"SPD-20A 260nm"
"38.2875882189497"	-0.203	"D4"	"SPD-20A 260nm"
"38.2959224784662"	-0.833	"D4"	"SPD-20A 260nm"
"38.3042567379828"	-2.081	"D4"	"SPD-20A 260nm"
"38.3125909974993"	-3.459	"D4"	"SPD-20A 260nm"
"38.3209252570158"	-4.592	"D4"	"SPD-20A 260nm"
"38.3292595165324"	-5.277	"D4"	"SPD-20A 260nm"
"38.3375937760489"	-5.251	"D4"	"SPD-20A 260nm"
"38.3459280355654"	-4.51	"D4"	"SPD-20A 260nm"
"38.354262295082"	-3.461	"D4"	"SPD-20A 260nm"
"38.3625965545985"	-2.322	"D4"	"SPD-20A 260nm"
"38.370930814115"	-1.243	"D4"	"SPD-20A 260nm"
"38.3792650736316"	-0.338	"D4"	"SPD-20A 260nm"
"38.3875993331481"	0.358	"D4"	"SPD-20A 260nm"
"38.3959335926646"	0.724	"D4"	"SPD-20A 260nm"
"38.4042678521812"	0.737	"D4"	"SPD-20A 260nm"
"38.4126021116977"	0.554	"D4"	"SPD-20A 260nm"
"38.4209363712142"	0.328	"D4"	"SPD-20A 260nm"
"38.4292706307308"	0.161	"D4"	"SPD-20A 260nm"
"38.4376048902473"	0.138	"D4"	"SPD-20A 260nm"
"38.4459391497638"	0.245	"D4"	"SPD-20A 260nm"
"38.4542734092804"	0.288	"D4"	"SPD-20A 260nm"
"38.4626076687969"	0.127	"D4"	"SPD-20A 260nm"
"38.4709419283134"	-0.193	"D4"	"SPD-20A 260nm"
"38.47927618783"	-0.569	"D4"	"SPD-20A 260nm"
"38.4876104473465"	-0.952	"D4"	"SPD-20A 260nm"
"38.495944706863"	-1.294	"D4"	"SPD-20A 260nm"
"38.5042789663796"	-1.595	"D4"	"SPD-20A 260nm"
"38.5126132258961"	-1.799	"D4"	"SPD-20A 260nm"
"38.5209474854126"	-1.859	"D4"	"SPD-20A 260nm"
"38.5292817449292"	-1.781	"D4"	"SPD-20A 260nm"
"38.5376160044457"	-1.599	"D4"	"SPD-20A 260nm"
"38.5459502639622"	-1.317	"D4"	"SPD-20A 260nm"
"38.5542845234787"	-0.96	"D4"	"SPD-20A 260nm"
"38.5626187829953"	-0.548	"D4"	"SPD-20A 260nm"
"38.5709530425118"	-0.098	"D4"	"SPD-20A 260nm"
"38.5792873020283"	0.389	"D4"	"SPD-20A 260nm"
"38.5876215615449"	0.857	"D4"	"SPD-20A 260nm"
"38.5959558210614"	1.114	"D4"	"SPD-20A 260nm"
"38.6042900805779"	1.07	"D4"	"SPD-20A 260nm"
"38.6126243400945"	0.678	"D4"	"SPD-20A 260nm"
"38.620958599611"	-0.107	"D4"	"SPD-20A 260nm"
"38.6292928591275"	-1.2	"D4"	"SPD-20A 260nm"
"38.6376271186441"	-2.472	"D4"	"SPD-20A 260nm"
"38.6459613781606"	-3.828	"D4"	"SPD-20A 260nm"
"38.6542956376771"	-4.81	"D4"	"SPD-20A 260nm"
"38.6626298971937"	-5.17	"D4"	"SPD-20A 260nm"
"38.6709641567102"	-5.095	"D4"	"SPD-20A 260nm"
"38.6792984162267"	-4.896	"D4"	"SPD-20A 260nm"
"38.6876326757433"	-4.672	"D4"	"SPD-20A 260nm"
"38.6959669352598"	-4.38	"D4"	"SPD-20A 260nm"
"38.7043011947763"	-3.973	"D4"	"SPD-20A 260nm"
"38.7126354542929"	-3.353	"D4"	"SPD-20A 260nm"
"38.7209697138094"	-2.422	"D4"	"SPD-20A 260nm"
"38.7293039733259"	-1.315	"D4"	"SPD-20A 260nm"
"38.7376382328425"	-0.317	"D4"	"SPD-20A 260nm"
"38.745972492359"	0.429	"D4"	"SPD-20A 260nm"
"38.7543067518755"	0.535	"D4"	"SPD-20A 260nm"
"38.7626410113921"	-0.26	"D4"	"SPD-20A 260nm"
"38.7709752709086"	-1.592	"D4"	"SPD-20A 260nm"
"38.7793095304251"	-3.019	"D4"	"SPD-20A 260nm"
"38.7876437899417"	-4.242	"D4"	"SPD-20A 260nm"
"38.7959780494582"	-4.657	"D4"	"SPD-20A 260nm"
"38.8043123089747"	-4.041	"D4"	"SPD-20A 260nm"
"38.8126465684913"	-2.963	"D4"	"SPD-20A 260nm"
"38.8209808280078"	-1.919	"D4"	"SPD-20A 260nm"
"38.8293150875243"	-1.082	"D4"	"SPD-20A 260nm"
"38.8376493470408"	-0.525	"D4"	"SPD-20A 260nm"
"38.8459836065574"	-0.248	"D4"	"SPD-20A 260nm"
"38.8543178660739"	-0.256	"D4"	"SPD-20A 260nm"
"38.8626521255904"	-0.512	"D4"	"SPD-20A 260nm"
"38.870986385107"	-0.872	"D4"	"SPD-20A 260nm"
"38.8793206446235"	-1.178	"D4"	"SPD-20A 260nm"
"38.88765490414"	-1.375	"D4"	"SPD-20A 260nm"
"38.8959891636566"	-1.401	"D4"	"SPD-20A 260nm"
"38.9043234231731"	-1.242	"D4"	"SPD-20A 260nm"
"38.9126576826896"	-1.156	"D4"	"SPD-20A 260nm"
"38.9209919422062"	-1.397	"D4"	"SPD-20A 260nm"
"38.9293262017227"	-1.876	"D4"	"SPD-20A 260nm"
"38.9376604612392"	-2.293	"D4"	"SPD-20A 260nm"
"38.9459947207558"	-2.54	"D4"	"SPD-20A 260nm"
"38.9543289802723"	-2.679	"D4"	"SPD-20A 260nm"
"38.9626632397888"	-2.806	"D4"	"SPD-20A 260nm"
"38.9709974993054"	-2.968	"D4"	"SPD-20A 260nm"
"38.9793317588219"	-3.176	"D4"	"SPD-20A 260nm"
"38.9876660183384"	-3.413	"D4"	"SPD-20A 260nm"
"38.996000277855"	-3.644	"D4"	"SPD-20A 260nm"
"39.0043345373715"	-3.838	"D4"	"SPD-20A 260nm"
"39.012668796888"	-3.861	"D4"	"SPD-20A 260nm"
"39.0210030564046"	-3.57	"D4"	"SPD-20A 260nm"
"39.0293373159211"	-3.119	"D4"	"SPD-20A 260nm"
"39.0376715754376"	-2.902	"D4"	"SPD-20A 260nm"
"39.0460058349542"	-3.116	"D4"	"SPD-20A 260nm"
"39.0543400944707"	-3.926	"D4"	"SPD-20A 260nm"
"39.0626743539872"	-5.433	"D4"	"SPD-20A 260nm"
"39.0710086135038"	-6.919	"D4"	"SPD-20A 260nm"
"39.0793428730203"	-7.491	"D4"	"SPD-20A 260nm"
"39.0876771325368"	-7.086	"D4"	"SPD-20A 260nm"
"39.0960113920533"	-6.171	"D4"	"SPD-20A 260nm"
"39.1043456515699"	-5.018	"D4"	"SPD-20A 260nm"
"39.1126799110864"	-3.987	"D4"	"SPD-20A 260nm"
"39.1210141706029"	-3.313	"D4"	"SPD-20A 260nm"
"39.1293484301195"	-2.931	"D4"	"SPD-20A 260nm"
"39.137682689636"	-2.62	"D4"	"SPD-20A 260nm"
"39.1460169491525"	-2.227	"D4"	"SPD-20A 260nm"
"39.1543512086691"	-1.763	"D4"	"SPD-20A 260nm"
"39.1626854681856"	-1.237	"D4"	"SPD-20A 260nm"
"39.1710197277021"	-0.74	"D4"	"SPD-20A 260nm"
"39.1793539872187"	-0.387	"D4"	"SPD-20A 260nm"
"39.1876882467352"	-0.212	"D4"	"SPD-20A 260nm"
"39.1960225062517"	-0.184	"D4"	"SPD-20A 260nm"
"39.2043567657683"	-0.251	"D4"	"SPD-20A 260nm"
"39.2126910252848"	-0.283	"D4"	"SPD-20A 260nm"
"39.2210252848013"	-0.153	"D4"	"SPD-20A 260nm"
"39.2293595443179"	0.091	"D4"	"SPD-20A 260nm"
"39.2376938038344"	0.284	"D4"	"SPD-20A 260nm"
"39.2460280633509"	0.303	"D4"	"SPD-20A 260nm"
"39.2543623228675"	-0.05	"D4"	"SPD-20A 260nm"
"39.262696582384"	-0.902	"D4"	"SPD-20A 260nm"
"39.2710308419005"	-1.973	"D4"	"SPD-20A 260nm"
"39.2793651014171"	-2.943	"D4"	"SPD-20A 260nm"
"39.2876993609336"	-3.685	"D4"	"SPD-20A 260nm"
"39.2960336204501"	-3.971	"D4"	"SPD-20A 260nm"
"39.3043678799667"	-3.713	"D4"	"SPD-20A 260nm"
"39.3127021394832"	-3.109	"D4"	"SPD-20A 260nm"
"39.3210363989997"	-2.34	"D4"	"SPD-20A 260nm"
"39.3293706585163"	-1.584	"D4"	"SPD-20A 260nm"
"39.3377049180328"	-1.053	"D4"	"SPD-20A 260nm"
"39.3460391775493"	-0.816	"D4"	"SPD-20A 260nm"
"39.3543734370659"	-0.86	"D4"	"SPD-20A 260nm"
"39.3627076965824"	-1.163	"D4"	"SPD-20A 260nm"
"39.3710419560989"	-1.691	"D4"	"SPD-20A 260nm"
"39.3793762156155"	-2.439	"D4"	"SPD-20A 260nm"
"39.387710475132"	-3.253	"D4"	"SPD-20A 260nm"
"39.3960447346485"	-3.678	"D4"	"SPD-20A 260nm"
"39.4043789941651"	-3.515	"D4"	"SPD-20A 260nm"
"39.4127132536816"	-2.944	"D4"	"SPD-20A 260nm"
"39.4210475131981"	-2.12	"D4"	"SPD-20A 260nm"
"39.4293817727146"	-1.302	"D4"	"SPD-20A 260nm"
"39.4377160322312"	-0.892	"D4"	"SPD-20A 260nm"
"39.4460502917477"	-0.959	"D4"	"SPD-20A 260nm"
"39.4543845512642"	-1.165	"D4"	"SPD-20A 260nm"
"39.4627188107808"	-1.268	"D4"	"SPD-20A 260nm"
"39.4710530702973"	-1.272	"D4"	"SPD-20A 260nm"
"39.4793873298138"	-1.298	"D4"	"SPD-20A 260nm"
"39.4877215893304"	-1.615	"D4"	"SPD-20A 260nm"
"39.4960558488469"	-2.793	"D4"	"SPD-20A 260nm"
"39.5043901083634"	-5.049	"D4"	"SPD-20A 260nm"
"39.51272436788"	-7.509	"D4"	"SPD-20A 260nm"
"39.5210586273965"	-9.49	"D4"	"SPD-20A 260nm"
"39.529392886913"	-10.598	"D4"	"SPD-20A 260nm"
"39.5377271464296"	-10.3	"D4"	"SPD-20A 260nm"
"39.5460614059461"	-8.642	"D4"	"SPD-20A 260nm"
"39.5543956654626"	-6.614	"D4"	"SPD-20A 260nm"
"39.5627299249792"	-4.779	"D4"	"SPD-20A 260nm"
"39.5710641844957"	-3.376	"D4"	"SPD-20A 260nm"
"39.5793984440122"	-2.525	"D4"	"SPD-20A 260nm"
"39.5877327035288"	-2.129	"D4"	"SPD-20A 260nm"
"39.5960669630453"	-1.993	"D4"	"SPD-20A 260nm"
"39.6044012225618"	-2.003	"D4"	"SPD-20A 260nm"
"39.6127354820784"	-2.195	"D4"	"SPD-20A 260nm"
"39.6210697415949"	-2.633	"D4"	"SPD-20A 260nm"
"39.6294040011114"	-3.239	"D4"	"SPD-20A 260nm"
"39.637738260628"	-3.833	"D4"	"SPD-20A 260nm"
"39.6460725201445"	-4.241	"D4"	"SPD-20A 260nm"
"39.654406779661"	-3.95	"D4"	"SPD-20A 260nm"
"39.6627410391776"	-2.63	"D4"	"SPD-20A 260nm"
"39.6710752986941"	-0.884	"D4"	"SPD-20A 260nm"
"39.6794095582106"	0.547	"D4"	"SPD-20A 260nm"
"39.6877438177272"	1.437	"D4"	"SPD-20A 260nm"
"39.6960780772437"	1.696	"D4"	"SPD-20A 260nm"
"39.7044123367602"	1.375	"D4"	"SPD-20A 260nm"
"39.7127465962767"	0.745	"D4"	"SPD-20A 260nm"
"39.7210808557933"	-0.021	"D4"	"SPD-20A 260nm"
"39.7294151153098"	-0.918	"D4"	"SPD-20A 260nm"
"39.7377493748263"	-2.06	"D4"	"SPD-20A 260nm"
"39.7460836343429"	-3.434	"D4"	"SPD-20A 260nm"
"39.7544178938594"	-4.509	"D4"	"SPD-20A 260nm"
"39.7627521533759"	-4.951	"D4"	"SPD-20A 260nm"
"39.7710864128925"	-4.805	"D4"	"SPD-20A 260nm"
"39.779420672409"	-4.161	"D4"	"SPD-20A 260nm"
"39.7877549319255"	-3.12	"D4"	"SPD-20A 260nm"
"39.7960891914421"	-2.064	"D4"	"SPD-20A 260nm"
"39.8044234509586"	-1.329	"D4"	"SPD-20A 260nm"
"39.8127577104751"	-0.911	"D4"	"SPD-20A 260nm"
"39.8210919699917"	-0.666	"D4"	"SPD-20A 260nm"
"39.8294262295082"	-0.586	"D4"	"SPD-20A 260nm"
"39.8377604890247"	-0.777	"D4"	"SPD-20A 260nm"
"39.8460947485413"	-1.238	"D4"	"SPD-20A 260nm"
"39.8544290080578"	-1.72	"D4"	"SPD-20A 260nm"
"39.8627632675743"	-2.075	"D4"	"SPD-20A 260nm"
"39.8710975270909"	-2.324	"D4"	"SPD-20A 260nm"
"39.8794317866074"	-2.567	"D4"	"SPD-20A 260nm"
"39.8877660461239"	-2.862	"D4"	"SPD-20A 260nm"
"39.8961003056405"	-3.172	"D4"	"SPD-20A 260nm"
"39.904434565157"	-3.45	"D4"	"SPD-20A 260nm"
"39.9127688246735"	-3.459	"D4"	"SPD-20A 260nm"
"39.9211030841901"	-2.96	"D4"	"SPD-20A 260nm"
"39.9294373437066"	-2.12	"D4"	"SPD-20A 260nm"
"39.9377716032231"	-1.384	"D4"	"SPD-20A 260nm"
"39.9461058627397"	-0.904	"D4"	"SPD-20A 260nm"
"39.9544401222562"	-0.646	"D4"	"SPD-20A 260nm"
"39.9627743817727"	-0.555	"D4"	"SPD-20A 260nm"
"39.9711086412892"	-0.555	"D4"	"SPD-20A 260nm"
"39.9794429008058"	-0.57	"D4"	"SPD-20A 260nm"
"39.9877771603223"	-0.609	"D4"	"SPD-20A 260nm"
"39.9961114198388"	-0.823	"D4"	"SPD-20A 260nm"
"40.0044456793554"	-1.358	"D4"	"SPD-20A 260nm"
"40.0127799388719"	-2.423	"D4"	"SPD-20A 260nm"
"40.0211141983884"	-4.27	"D4"	"SPD-20A 260nm"
"40.029448457905"	-6.5	"D4"	"SPD-20A 260nm"
"40.0377827174215"	-8.222	"D4"	"SPD-20A 260nm"
"40.046116976938"	-9.049	"D4"	"SPD-20A 260nm"
"40.0544512364546"	-8.49	"D4"	"SPD-20A 260nm"
"40.0627854959711"	-6.232	"D4"	"SPD-20A 260nm"
"40.0711197554876"	-3.223	"D4"	"SPD-20A 260nm"
"40.0794540150042"	-0.637	"D4"	"SPD-20A 260nm"
"40.0877882745207"	1.211	"D4"	"SPD-20A 260nm"
"40.0961225340372"	2.18	"D4"	"SPD-20A 260nm"
"40.1044567935538"	2.325	"D4"	"SPD-20A 260nm"
"40.1127910530703"	2.066	"D4"	"SPD-20A 260nm"
"40.1211253125868"	1.765	"D4"	"SPD-20A 260nm"
"40.1294595721034"	1.549	"D4"	"SPD-20A 260nm"
"40.1377938316199"	1.42	"D4"	"SPD-20A 260nm"
"40.1461280911364"	1.348	"D4"	"SPD-20A 260nm"
"40.154462350653"	1.318	"D4"	"SPD-20A 260nm"
"40.1627966101695"	1.288	"D4"	"SPD-20A 260nm"
"40.171130869686"	1.179	"D4"	"SPD-20A 260nm"
"40.1794651292026"	0.935	"D4"	"SPD-20A 260nm"
"40.1877993887191"	0.61	"D4"	"SPD-20A 260nm"
"40.1961336482356"	0.397	"D4"	"SPD-20A 260nm"
"40.2044679077522"	0.365	"D4"	"SPD-20A 260nm"
"40.2128021672687"	0.225	"D4"	"SPD-20A 260nm"
"40.2211364267852"	-0.371	"D4"	"SPD-20A 260nm"
"40.2294706863018"	-1.314	"D4"	"SPD-20A 260nm"
"40.2378049458183"	-2.176	"D4"	"SPD-20A 260nm"
"40.2461392053348"	-2.77	"D4"	"SPD-20A 260nm"
"40.2544734648514"	-2.871	"D4"	"SPD-20A 260nm"
"40.2628077243679"	-2.313	"D4"	"SPD-20A 260nm"
"40.2711419838844"	-1.431	"D4"	"SPD-20A 260nm"
"40.2794762434009"	-0.664	"D4"	"SPD-20A 260nm"
"40.2878105029175"	-0.093	"D4"	"SPD-20A 260nm"
"40.296144762434"	0.399	"D4"	"SPD-20A 260nm"
"40.3044790219505"	0.907	"D4"	"SPD-20A 260nm"
"40.3128132814671"	1.292	"D4"	"SPD-20A 260nm"
"40.3211475409836"	1.385	"D4"	"SPD-20A 260nm"
"40.3294818005001"	1.245	"D4"	"SPD-20A 260nm"
"40.3378160600167"	1.103	"D4"	"SPD-20A 260nm"
"40.3461503195332"	1.073	"D4"	"SPD-20A 260nm"
"40.3544845790497"	1.103	"D4"	"SPD-20A 260nm"
"40.3628188385663"	1.08	"D4"	"SPD-20A 260nm"
"40.3711530980828"	0.573	"D4"	"SPD-20A 260nm"
"40.3794873575993"	-0.997	"D4"	"SPD-20A 260nm"
"40.3878216171159"	-3.458	"D4"	"SPD-20A 260nm"
"40.3961558766324"	-5.674	"D4"	"SPD-20A 260nm"
"40.4044901361489"	-7.132	"D4"	"SPD-20A 260nm"
"40.4128243956655"	-7.753	"D4"	"SPD-20A 260nm"
"40.421158655182"	-7.556	"D4"	"SPD-20A 260nm"
"40.4294929146985"	-6.788	"D4"	"SPD-20A 260nm"
"40.4378271742151"	-5.854	"D4"	"SPD-20A 260nm"
"40.4461614337316"	-4.865	"D4"	"SPD-20A 260nm"
"40.4544956932481"	-3.751	"D4"	"SPD-20A 260nm"
"40.4628299527647"	-2.36	"D4"	"SPD-20A 260nm"
"40.4711642122812"	-0.964	"D4"	"SPD-20A 260nm"
"40.4794984717977"	0.006	"D4"	"SPD-20A 260nm"
"40.4878327313143"	0.531	"D4"	"SPD-20A 260nm"
"40.4961669908308"	0.862	"D4"	"SPD-20A 260nm"
"40.5045012503473"	1.151	"D4"	"SPD-20A 260nm"
"40.5128355098639"	1.145	"D4"	"SPD-20A 260nm"
"40.5211697693804"	0.536	"D4"	"SPD-20A 260nm"
"40.5295040288969"	-0.528	"D4"	"SPD-20A 260nm"
"40.5378382884135"	-1.624	"D4"	"SPD-20A 260nm"
"40.54617254793"	-2.561	"D4"	"SPD-20A 260nm"
"40.5545068074465"	-3.025	"D4"	"SPD-20A 260nm"
"40.562841066963"	-2.82	"D4"	"SPD-20A 260nm"
"40.5711753264796"	-2.22	"D4"	"SPD-20A 260nm"
"40.5795095859961"	-1.618	"D4"	"SPD-20A 260nm"
"40.5878438455126"	-1.121	"D4"	"SPD-20A 260nm"
"40.5961781050292"	-0.748	"D4"	"SPD-20A 260nm"
"40.6045123645457"	-0.463	"D4"	"SPD-20A 260nm"
"40.6128466240622"	-0.231	"D4"	"SPD-20A 260nm"
"40.6211808835788"	-0.014	"D4"	"SPD-20A 260nm"
"40.6295151430953"	0.239	"D4"	"SPD-20A 260nm"
"40.6378494026118"	0.608	"D4"	"SPD-20A 260nm"
"40.6461836621284"	1.102	"D4"	"SPD-20A 260nm"
"40.6545179216449"	1.57	"D4"	"SPD-20A 260nm"
"40.6628521811614"	1.934	"D4"	"SPD-20A 260nm"
"40.671186440678"	2.122	"D4"	"SPD-20A 260nm"
"40.6795207001945"	1.996	"D4"	"SPD-20A 260nm"
"40.687854959711"	1.576	"D4"	"SPD-20A 260nm"
"40.6961892192276"	1.069	"D4"	"SPD-20A 260nm"
"40.7045234787441"	0.563	"D4"	"SPD-20A 260nm"
"40.7128577382606"	0.098	"D4"	"SPD-20A 260nm"
"40.7211919977772"	-0.337	"D4"	"SPD-20A 260nm"
"40.7295262572937"	-0.787	"D4"	"SPD-20A 260nm"
"40.7378605168102"	-1.3	"D4"	"SPD-20A 260nm"
"40.7461947763268"	-1.869	"D4"	"SPD-20A 260nm"
"40.7545290358433"	-2.268	"D4"	"SPD-20A 260nm"
"40.7628632953598"	-2.351	"D4"	"SPD-20A 260nm"
"40.7711975548764"	-2.214	"D4"	"SPD-20A 260nm"
"40.7795318143929"	-2.021	"D4"	"SPD-20A 260nm"
"40.7878660739094"	-1.864	"D4"	"SPD-20A 260nm"
"40.796200333426"	-1.876	"D4"	"SPD-20A 260nm"
"40.8045345929425"	-2.136	"D4"	"SPD-20A 260nm"
"40.812868852459"	-2.629	"D4"	"SPD-20A 260nm"
"40.8212031119755"	-3.344	"D4"	"SPD-20A 260nm"
"40.8295373714921"	-4.164	"D4"	"SPD-20A 260nm"
"40.8378716310086"	-4.865	"D4"	"SPD-20A 260nm"
"40.8462058905251"	-5.352	"D4"	"SPD-20A 260nm"
"40.8545401500417"	-5.474	"D4"	"SPD-20A 260nm"
"40.8628744095582"	-5.12	"D4"	"SPD-20A 260nm"
"40.8712086690747"	-4.479	"D4"	"SPD-20A 260nm"
"40.8795429285913"	-3.8	"D4"	"SPD-20A 260nm"
"40.8878771881078"	-3.134	"D4"	"SPD-20A 260nm"
"40.8962114476243"	-2.462	"D4"	"SPD-20A 260nm"
"40.9045457071409"	-1.76	"D4"	"SPD-20A 260nm"
"40.9128799666574"	-1.179	"D4"	"SPD-20A 260nm"
"40.9212142261739"	-0.852	"D4"	"SPD-20A 260nm"
"40.9295484856905"	-0.796	"D4"	"SPD-20A 260nm"
"40.937882745207"	-1.023	"D4"	"SPD-20A 260nm"
"40.9462170047235"	-1.492	"D4"	"SPD-20A 260nm"
"40.9545512642401"	-2.006	"D4"	"SPD-20A 260nm"
"40.9628855237566"	-2.465	"D4"	"SPD-20A 260nm"
"40.9712197832731"	-2.795	"D4"	"SPD-20A 260nm"
"40.9795540427897"	-2.899	"D4"	"SPD-20A 260nm"
"40.9878883023062"	-2.774	"D4"	"SPD-20A 260nm"
"40.9962225618227"	-2.495	"D4"	"SPD-20A 260nm"
"41.0045568213393"	-2.124	"D4"	"SPD-20A 260nm"
"41.0128910808558"	-1.821	"D4"	"SPD-20A 260nm"
"41.0212253403723"	-1.713	"D4"	"SPD-20A 260nm"
"41.0295595998889"	-1.866	"D4"	"SPD-20A 260nm"
"41.0378938594054"	-2.36	"D4"	"SPD-20A 260nm"
"41.0462281189219"	-3.174	"D4"	"SPD-20A 260nm"
"41.0545623784385"	-3.986	"D4"	"SPD-20A 260nm"
"41.062896637955"	-4.619	"D4"	"SPD-20A 260nm"
"41.0712308974715"	-4.989	"D4"	"SPD-20A 260nm"
"41.0795651569881"	-5.002	"D4"	"SPD-20A 260nm"
"41.0878994165046"	-4.703	"D4"	"SPD-20A 260nm"
